,0.336,0.37463,0.39394,0.41326,0.43257,0.4712,0.49051,0.50983,0.54846,0.56777,0.58709,0.6064,0.64503,0.66048,0.68752,0.71456,0.7416,0.76864,0.79568,0.82272,0.84976,0.8768,0.90384,0.93088,0.95792,1.012,1.03904,1.06608,1.12016,1.1472,1.20128,1.22832,1.2824,1.33648,1.36352,1.4176,1.47168,1.52576,1.57984,1.63392,1.688,1.74208,1.8232,1.87728,1.93136,2.01248,2.0936,2.14768,2.2288,2.30992,2.39104,2.47216,2.55328,2.66144,2.74256,2.85072,2.93184,3.04,3.14816,3.25632,3.36448,3.49968,3.60784,3.74304,3.87824,4.01344,4.14864,4.31088,4.44608,4.60832,4.77056,4.9328,5.09504,5.28432,5.4736,5.66288,5.85216,6.06848,6.2848,6.50112,6.74448,6.9608,7.20416,7.47456,7.71792,7.98832,8.28576,8.55616,8.88064,9.17808,9.50256,9.82704,10.1786,10.5301,10.9086,11.2872,11.6928,12.0984,12.504,12.9637,13.3963,13.883,14.3698,14.8565,15.3973,15.9381,16.4789,17.0738,17.6686,18.2635,18.9125,19.5885,20.2645,20.9675,21.6976,22.4818,23.2659,24.0771,24.9154
0.95163,40.4613,36.5973,35.0177,33.8313,33.1098,33.1719,33.8137,34.7261,36.9579,38.1204,39.1731,40.0293,40.7162,40.1365,39.1937,37.9798,36.8698,36.1487,35.9919,36.3583,37.0383,37.8229,38.5563,39.1144,39.3969,38.871,38.203,37.489,36.6411,36.7291,37.5026,37.9459,38.4436,38.2007,37.8411,37.0057,36.714,37.0913,37.5605,37.6856,37.3664,36.8549,36.6196,36.8833,37.0973,36.9278,36.4856,36.4208,36.6034,36.631,36.381,36.227,36.3042,36.2734,36.1171,36.0554,36.0888,35.9873,35.8973,35.8975,35.8349,35.7544,35.7416,35.6683,35.6269,35.5845,35.5375,35.4911,35.4533,35.4126,35.3687,35.3337,35.2985,35.2553,35.2146,35.1786,35.1456,35.104,35.0669,35.0337,34.9937,34.9685,34.9371,34.9008,34.8784,34.8514,34.8203,34.8023,34.7749,34.7597,34.7425,34.7305,34.7179,34.7099,34.7008,34.6968,34.6937,8.92614,8.65383,8.36392,8.1097,7.84094,7.59022,7.35573,7.11144,6.88338,6.67005,6.45004,6.24462,6.05237,5.85564,5.66423,5.4854,5.31129,5.14217,4.97224,4.81363,4.66017,4.51187
0.95439,40.4657,36.6005,35.0212,33.8355,33.1144,33.1761,33.8184,34.7319,36.9626,38.1257,39.1783,40.0343,40.721,40.1406,39.1978,37.9845,36.8739,36.153,35.9974,36.3642,37.0443,37.829,38.5624,39.1203,39.4026,38.8763,38.2082,37.4943,36.6472,36.7356,37.5093,37.9529,38.4503,38.2072,37.8475,37.0123,36.7213,37.0992,37.5685,37.6933,37.3739,36.8626,36.6283,36.8923,37.1062,36.9366,36.4947,36.4303,36.6134,36.641,36.391,36.2375,36.3152,36.2846,36.1284,36.0674,36.101,35.9997,35.9103,35.911,35.8486,35.7688,35.7565,35.6837,35.643,35.6013,35.555,35.5095,35.4724,35.4327,35.3898,35.3558,35.3216,35.2798,35.2404,35.2057,35.174,35.134,35.0983,35.0666,35.0282,35.0043,34.9742,34.9395,34.9183,34.8922,34.8627,34.845,34.818,34.8039,34.7883,34.7766,34.7633,34.7561,34.7493,34.7453,34.7425,34.7437,8.73676,8.44412,8.18743,7.91619,7.66303,7.42631,7.17964,6.94942,6.73405,6.51195,6.30457,6.11048,5.91192,5.71867,5.53812,5.36233,5.19153,5.01996,4.85981,4.70487,4.55514
0.95717,40.4703,36.6044,35.0262,33.8388,33.1183,33.1806,33.8228,34.7366,36.9686,38.131,39.1837,40.0396,40.7258,40.1456,39.2022,37.9879,36.8786,36.1585,36.0027,36.37,37.0506,37.8353,38.5687,39.1264,39.4084,38.8818,38.2135,37.4997,36.6534,36.7424,37.5165,37.9604,38.4573,38.2138,37.854,37.019,36.7289,37.1075,37.5768,37.7013,37.3818,36.8705,36.6371,36.9016,37.1156,36.9457,36.504,36.4401,36.6237,36.6513,36.4014,36.2484,36.3265,36.2961,36.1401,36.0797,36.1136,36.0126,35.9236,35.9248,35.8628,35.7836,35.7718,35.6996,35.6596,35.6185,35.5729,35.5283,35.492,35.4532,35.4113,35.3784,35.3452,35.3047,35.2666,35.2332,35.2027,35.1642,35.13,35.0996,35.0628,35.0401,35.0114,34.9781,34.958,34.9336,34.9059,34.8898,34.8639,34.8502,34.8349,34.824,34.8122,34.805,34.7979,34.7956,34.7926,34.7939,34.7984,8.52046,8.26146,7.98781,7.73244,7.4936,7.24469,7.01239,6.79509,6.57097,6.36172,6.16587,5.96551,5.7705,5.58832,5.41093,5.23855,5.06542,4.90381,4.74745,4.59635
0.95972,40.4743,36.6079,35.0294,33.8424,33.1226,33.1856,33.8278,34.7406,36.9732,38.136,39.1885,40.0442,40.7298,40.1497,39.2056,37.9919,36.8824,36.1624,36.0076,36.3752,37.0559,37.841,38.5743,39.132,39.4136,38.8866,38.2183,37.5045,36.6589,36.7484,37.523,37.9666,38.4635,38.2198,37.8598,37.0251,36.7357,37.1148,37.5841,37.7085,37.3887,36.8776,36.645,36.9096,37.1238,36.9538,36.5123,36.4488,36.6329,36.6605,36.4106,36.258,36.3366,36.3063,36.1504,36.0907,36.1248,36.024,35.9355,35.9371,35.8753,35.7967,35.7853,35.7136,35.6742,35.6337,35.5887,35.5449,35.5092,35.4713,35.4303,35.3982,35.3659,35.3265,35.2895,35.2572,35.2279,35.1907,35.1578,35.1286,35.0932,35.0715,35.0441,35.0121,34.993,34.9697,34.9432,34.9285,34.9034,34.8904,34.8756,34.8656,34.8545,34.8475,34.8386,34.8385,34.8346,34.8365,34.8425,8.58734,8.32632,8.05053,7.79319,7.55248,7.30161,7.0675,6.84849,6.62257,6.41167,6.21428,6.01235,5.8158,5.63217,5.45338,5.27964,5.10513,4.94224,4.78465,4.63234
0.96205,40.4781,36.6111,35.0321,33.843,33.1256,33.1891,33.8319,34.7464,36.9777,38.1404,39.1929,40.0484,40.7337,40.1532,39.2096,37.9957,36.8862,36.1671,36.0122,36.38,37.061,37.8462,38.5794,39.1369,39.4184,38.891,38.2227,37.509,36.664,36.7539,37.5292,37.9725,38.4692,38.2252,37.8651,37.0306,36.7419,37.1215,37.5908,37.715,37.3951,36.884,36.6522,36.9174,37.1313,36.9612,36.5199,36.4567,36.6412,36.6689,36.419,36.2668,36.3458,36.3156,36.1599,36.1006,36.135,36.0343,35.9462,35.9483,35.8867,35.8087,35.7976,35.7263,35.6875,35.6475,35.603,35.5599,35.5248,35.4876,35.4474,35.4161,35.3846,35.3462,35.3102,35.2789,35.2506,35.2146,35.1828,35.1548,35.1207,35.1,35.0737,35.043,35.0248,35.0025,34.9771,34.9631,34.9379,34.927,34.9127,34.903,34.8927,34.8862,34.8795,34.8756,34.8755,34.876,34.8821,34.8857,8.3834,8.10573,7.84663,7.60427,7.35168,7.11596,6.89544,6.66801,6.45566,6.2569,6.05358,5.85567,5.67077,5.49075,5.31581,5.14009,4.97607,4.81731,4.66395
0.96437,40.4818,36.614,35.0349,33.8464,33.1276,33.192,33.8351,34.7503,36.9821,38.1448,39.1973,40.0527,40.7377,40.1572,39.2132,37.9988,36.8893,36.1701,36.0165,36.385,37.0662,37.8513,38.5845,39.1418,39.4231,38.8954,38.227,37.5135,36.669,36.7594,37.5353,37.9783,38.4748,38.2305,37.8704,37.036,36.748,37.1281,37.5974,37.7214,37.4014,36.8904,36.6594,36.9247,37.1387,36.9685,36.5274,36.4646,36.6496,36.6772,36.4273,36.2756,36.3549,36.3249,36.1692,36.1105,36.1451,36.0446,35.9569,35.9593,35.898,35.8205,35.8097,35.7389,35.7007,35.6611,35.6171,35.5748,35.5402,35.5037,35.4642,35.4336,35.4029,35.3655,35.3305,35.3002,35.2728,35.238,35.2073,35.1804,35.1475,35.1278,35.1025,35.0731,35.0558,35.0345,35.0102,34.9971,34.973,34.9629,34.9492,34.9398,34.9299,34.9242,34.9179,34.9159,34.9124,34.9149,34.921,34.9245,34.9349,8.15977,7.89894,7.65497,7.40069,7.16339,6.94141,6.71245,6.49865,6.29856,6.09388,5.89464,5.7085,5.52727,5.35115,5.17425,5.00914,4.84939,4.69499
0.9666,40.4855,36.616,35.0362,33.8509,33.1315,33.1952,33.8398,34.7529,36.9862,38.1492,39.2013,40.0567,40.7413,40.1607,39.2169,38.0028,36.8925,36.1744,36.0204,36.3896,37.0712,37.8562,38.5894,39.1466,39.4276,38.8996,38.2311,37.5176,36.674,36.7646,37.5406,37.9841,38.4802,38.2357,37.8755,37.0413,36.7538,37.1345,37.6039,37.7276,37.4074,36.8966,36.6662,36.9321,37.1459,36.9755,36.5346,36.4722,36.6576,36.6852,36.4353,36.2839,36.3637,36.3337,36.1782,36.12,36.1548,36.0544,35.9671,35.9699,35.9088,35.8318,35.8213,35.751,35.7132,35.674,35.6306,35.5889,35.5548,35.519,35.4802,35.4503,35.4203,35.3838,35.3497,35.3203,35.2938,35.2601,35.2305,35.2045,35.1728,35.154,35.1298,35.1015,35.0851,35.0648,35.0414,35.029,35.0079,34.997,34.984,34.9749,34.9654,34.9599,34.9544,34.9527,34.951,34.9533,34.9591,34.9614,34.9728,8.21244,7.94993,7.70438,7.44846,7.20963,6.9862,6.75566,6.5405,6.33912,6.13311,5.93258,5.74523,5.56282,5.38556,5.20751,5.04132,4.88052,4.72512
0.96865,40.4887,36.6196,35.0389,33.8534,33.1336,33.1986,33.8425,34.7565,36.9905,38.153,39.205,40.0603,40.7447,40.164,39.22,38.0055,36.8965,36.1782,36.0244,36.3938,37.0755,37.8608,38.5939,39.1509,39.4318,38.9034,38.235,37.5215,36.6784,36.7694,37.5462,37.9895,38.4852,38.2404,37.8801,37.0461,36.7592,37.1404,37.6098,37.7333,37.413,36.9022,36.6726,36.9387,37.1525,36.982,36.5412,36.4792,36.6649,36.6925,36.4427,36.2916,36.3717,36.3419,36.1865,36.1287,36.1636,36.0635,35.9765,35.9796,35.9187,35.8421,35.832,35.762,35.7247,35.6859,35.6429,35.6018,35.5681,35.533,35.4948,35.4656,35.4362,35.4005,35.3672,35.3386,35.3129,35.2801,35.2515,35.2265,35.1958,35.1778,35.1546,35.1273,35.1117,35.0923,35.07,35.0582,35.038,35.0277,35.0157,35.0071,34.9978,34.9926,34.9873,34.9862,34.9848,34.987,34.9929,34.9966,35.0064,35.0152,7.99796,7.75093,7.49346,7.25318,7.0284,6.79671,6.58024,6.37763,6.17035,5.9686,5.78011,5.59658,5.41823,5.23909,5.07188,4.91009,4.75374
0.97071,40.4919,36.6216,35.042,33.8559,33.1372,33.2022,33.846,34.7615,36.9947,38.1572,39.2092,40.0639,40.7481,40.1673,39.2231,38.0091,36.8995,36.1811,36.0286,36.3982,37.08,37.8653,38.5982,39.1551,39.436,38.9073,38.239,37.5255,36.6829,36.7742,37.5514,37.9945,38.4902,38.2452,37.8848,37.051,36.7647,37.1462,37.6157,37.7391,37.4186,36.9078,36.679,36.9453,37.1591,36.9884,36.5478,36.4862,36.6722,36.6997,36.45,36.2993,36.3797,36.35,36.1947,36.1374,36.1725,36.0725,35.9859,35.9893,35.9286,35.8525,35.8426,35.7729,35.7361,35.6977,35.6552,35.6146,35.5814,35.5469,35.5092,35.4807,35.4519,35.417,35.3845,35.3567,35.3318,35.3,35.2723,35.2481,35.2185,35.2013,35.179,35.1527,35.1379,35.1194,35.098,35.0869,35.0675,35.058,35.0468,35.0388,35.0302,35.0251,35.0201,35.0191,35.0183,35.0208,35.0266,35.0285,35.04,35.0486,35.0592,7.79899,7.53993,7.29815,7.07198,6.83845,6.62065,6.41679,6.20823,6.00523,5.81557,5.63091,5.45146,5.2712,5.10287,4.94008,4.78276
0.97262,40.495,36.6248,35.0451,33.8583,33.138,33.2056,33.8501,34.7636,36.9979,38.1608,39.2128,40.0675,40.7517,40.1702,39.2261,38.0118,36.9022,36.185,36.0321,36.4021,37.0842,37.8695,38.6022,39.1592,39.4398,38.9109,38.2426,37.529,36.687,36.7787,37.5564,37.9993,38.4948,38.2496,37.8891,37.0555,36.7697,37.1516,37.6212,37.7444,37.4237,36.9131,36.6849,36.9514,37.1653,36.9944,36.554,36.4926,36.679,36.7066,36.4568,36.3064,36.3872,36.3575,36.2024,36.1455,36.1807,36.0808,35.9945,35.9982,35.9377,35.862,35.8524,35.7831,35.7467,35.7086,35.6665,35.6265,35.5936,35.5596,35.5226,35.4945,35.4663,35.4322,35.4004,35.3733,35.3491,35.3181,35.2913,35.268,35.2393,35.2228,35.2014,35.1761,35.162,35.1443,35.1237,35.1133,35.0947,35.0858,35.0752,35.0681,35.06,35.0553,35.0504,35.0495,35.0487,35.0517,35.0577,35.0613,35.0693,35.0781,35.091,7.84618,7.58554,7.34231,7.11476,6.87972,6.6606,6.4555,6.24568,6.04145,5.85064,5.66485,5.48429,5.30294,5.1335,4.96972,4.81145
0.97451,40.4981,36.6268,35.0461,33.8595,33.1419,33.2075,33.8525,34.7668,37.0014,38.1643,39.2159,40.0711,40.7547,40.1735,39.2289,38.015,36.9053,36.188,36.0357,36.406,37.0881,37.8738,38.6065,39.1632,39.4437,38.9145,38.2459,37.5326,36.6911,36.7832,37.5607,38.0043,38.4993,38.2539,37.8934,37.0599,36.7746,37.1571,37.6266,37.7496,37.4288,36.9183,36.6906,36.9574,37.1712,37.0003,36.56,36.4991,36.6857,36.7133,36.4635,36.3135,36.3945,36.365,36.2099,36.1534,36.1889,36.0891,36.0031,36.0071,35.9467,35.8714,35.8621,35.7931,35.757,35.7194,35.6776,35.6381,35.6056,35.5722,35.5356,35.5081,35.4804,35.447,35.4159,35.3895,35.366,35.3359,35.3098,35.2873,35.2595,35.2437,35.2231,35.1987,35.1853,35.1684,35.1487,35.1389,35.1211,35.1127,35.1028,35.0964,35.0889,35.0847,35.0802,35.0794,35.0787,35.0817,35.0878,35.0919,35.1014,35.1098,35.12,35.1338,7.63305,7.38829,7.15932,6.92236,6.70188,6.49551,6.28435,6.07885,5.88685,5.69991,5.51823,5.33575,5.16539,5.00059,4.84131
0.97626,40.5009,36.6293,35.0491,33.8622,33.1432,33.2109,33.8556,34.7702,37.0048,38.1677,39.2193,40.0743,40.7577,40.176,39.2314,38.0176,36.9084,36.1913,36.0389,36.4097,37.0921,37.8776,38.6103,39.167,39.4472,38.9178,38.2493,37.5359,36.6949,36.7872,37.5652,38.0087,38.5036,38.258,37.8974,37.064,36.7792,37.1621,37.6316,37.7545,37.4336,36.9231,36.696,36.9631,37.1768,37.0058,36.5657,36.505,36.692,36.7195,36.4698,36.32,36.4013,36.3719,36.2169,36.1608,36.1964,36.0967,36.011,36.0152,35.955,35.8801,35.871,35.8023,35.7666,35.7293,35.6879,35.6488,35.6167,35.5837,35.5476,35.5206,35.4934,35.4606,35.4302,35.4044,35.3815,35.3521,35.3268,35.305,35.278,35.2629,35.243,35.2195,35.2068,35.1905,35.1716,35.1624,35.1453,35.1375,35.1281,35.1223,35.1154,35.1117,35.1076,35.107,35.1064,35.1094,35.1155,35.1195,35.1293,35.1379,35.1492,35.1625,35.1736,7.43421,7.20383,6.96595,6.74408,6.53641,6.32395,6.11715,5.92394,5.73581,5.55299,5.36935,5.19793,5.03208,4.8718
0.97798,40.5037,36.6317,35.0517,33.8652,33.1467,33.2131,33.8592,34.774,37.0087,38.1708,39.2228,40.0774,40.7602,40.1788,39.2343,38.0192,36.9111,36.1936,36.0424,36.4133,37.0959,37.8815,38.6141,39.1705,39.4507,38.921,38.2526,37.5392,36.6986,36.7913,37.57,38.013,38.5078,38.2619,37.9013,37.068,36.7838,37.167,37.6365,37.7592,37.4382,36.9278,36.7012,36.9685,37.1823,37.0112,36.5712,36.5107,36.698,36.7256,36.4759,36.3264,36.408,36.3786,36.2237,36.168,36.2037,36.1042,36.0187,36.0232,35.9632,35.8886,35.8797,35.8113,35.776,35.739,35.6979,35.6592,35.6275,35.595,35.5593,35.5328,35.5061,35.4738,35.444,35.4188,35.3965,35.3679,35.3433,35.3221,35.296,35.2815,35.2623,35.2396,35.2275,35.2119,35.1938,35.1851,35.1687,35.1614,35.1526,35.1471,35.1408,35.1377,35.1342,35.1339,35.1335,35.1365,35.1426,35.1466,35.1562,35.1648,35.1761,35.1895,35.2016,7.48367,7.25176,7.01248,6.78913,6.58008,6.36621,6.15802,5.96352,5.77413,5.59009,5.40517,5.23261,5.06564,4.90428
0.97961,40.5062,36.6312,35.0527,33.8669,33.1468,33.2157,33.8617,34.7771,37.0114,38.1739,39.2259,40.0804,40.7631,40.1816,39.2367,38.0226,36.9135,36.1961,36.0455,36.4165,37.0995,37.885,38.6177,39.174,39.454,38.9241,38.2556,37.5423,36.7022,36.7952,37.5741,38.0171,38.5117,38.2657,37.905,37.0719,36.7881,37.1716,37.6411,37.7638,37.4426,36.9323,36.7063,36.9738,37.1875,37.0163,36.5764,36.5162,36.7039,36.7314,36.4817,36.3324,36.4143,36.385,36.2302,36.1748,36.2107,36.1112,36.026,36.0308,35.9709,35.8966,35.888,35.8198,35.7849,35.7481,35.7073,35.6691,35.6376,35.6056,35.5704,35.5443,35.518,35.4863,35.457,35.4324,35.4107,35.3826,35.3587,35.3382,35.3128,35.2989,35.2804,35.2584,35.2468,35.2319,35.2145,35.2063,35.1906,35.1838,35.1755,35.1704,35.1645,35.1619,35.1589,35.1592,35.1591,35.1621,35.1682,35.1723,35.1812,35.1902,35.2014,35.2146,35.2265,35.2402,7.30769,7.06663,6.84158,6.63092,6.4154,6.20561,6.00961,5.81875,5.63329,5.44697,5.27306,5.1048,4.94218
0.98116,40.5086,36.6338,35.0556,33.8691,33.1497,33.2178,33.8642,34.7802,37.0138,38.1771,39.2288,40.0832,40.766,40.1839,39.2391,38.0251,36.9153,36.1992,36.0485,36.4199,37.1028,37.8884,38.621,39.1773,39.4572,38.927,38.2585,37.5453,36.7056,36.7988,37.5781,38.021,38.5155,38.2693,37.9085,37.0755,36.7922,37.176,37.6455,37.768,37.4468,36.9365,36.711,36.9787,37.1924,37.0211,36.5814,36.5214,36.7094,36.7368,36.4872,36.3382,36.4203,36.3911,36.2363,36.1813,36.2173,36.1179,36.033,36.038,35.9782,35.9043,35.8958,35.8279,35.7933,35.7568,35.7163,35.6784,35.6473,35.6156,35.5808,35.5551,35.5292,35.498,35.4693,35.4452,35.4239,35.3965,35.3732,35.3533,35.3286,35.3152,35.2973,35.276,35.265,35.2507,35.2338,35.2262,35.2111,35.2047,35.1969,35.1922,35.1867,35.1844,35.1817,35.1825,35.1831,35.1864,35.1925,35.1966,35.206,35.2144,35.2254,35.2384,35.2502,35.2636,7.38274,7.13925,6.91191,6.69911,6.48139,6.26945,6.07144,5.87863,5.69126,5.50303,5.32733,5.15733,4.99303
0.98262,40.5109,36.6365,35.0575,33.8684,33.1514,33.2211,33.8656,34.7815,37.0166,38.1797,39.2314,40.0856,40.7683,40.1862,39.2412,38.0267,36.9181,36.2015,36.051,36.4227,37.1058,37.8914,38.6242,39.1803,39.46,38.9296,38.2611,37.5479,36.7086,36.802,37.5812,38.0244,38.5188,38.2724,37.9116,37.0787,36.7958,37.18,37.6495,37.7719,37.4505,36.9403,36.7152,36.9831,37.1968,37.0254,36.5858,36.526,36.7142,36.7417,36.4921,36.3433,36.4256,36.3965,36.2418,36.187,36.2231,36.1239,36.0391,36.0444,35.9847,35.911,35.9027,35.835,35.8007,35.7644,35.7242,35.6867,35.6558,35.6245,35.59,35.5647,35.5391,35.5084,35.4801,35.4564,35.4356,35.4088,35.386,35.3666,35.3425,35.3296,35.3122,35.2916,35.2811,35.2673,35.2511,35.2438,35.2294,35.2234,35.216,35.2117,35.2066,35.2046,35.2023,35.2032,35.2039,35.2073,35.2139,35.218,35.2273,35.2357,35.2466,35.2595,35.2711,35.2844,35.2991,7.21507,6.98534,6.77032,6.55023,6.33606,6.13596,5.94111,5.75175,5.56153,5.38396,5.21215,5.0461
0.98402,40.5131,36.6371,35.0592,33.8714,33.1529,33.2229,33.8686,34.7843,37.0196,38.1823,39.2341,40.0881,40.7706,40.1886,39.243,38.0293,36.9204,36.2044,36.0536,36.4257,37.1089,37.8945,38.6271,39.1832,39.4628,38.9323,38.2637,37.5505,36.7116,36.8053,37.5852,38.0281,38.5222,38.2757,37.9148,37.082,36.7995,37.1839,37.6535,37.7757,37.4543,36.9441,36.7196,36.9876,37.2013,37.0298,36.5903,36.5308,36.7192,36.7467,36.497,36.3485,36.4311,36.402,36.2473,36.1929,36.2291,36.1299,36.0454,36.0508,35.9913,35.9179,35.9098,35.8423,35.8082,35.7722,35.7322,35.6951,35.6644,35.6334,35.5993,35.5743,35.5491,35.5189,35.491,35.4678,35.4475,35.4211,35.3989,35.38,35.3565,35.3441,35.3273,35.3073,35.2972,35.284,35.2683,35.2616,35.2476,35.2421,35.2351,35.2312,35.2265,35.2248,35.2228,35.2239,35.2249,35.2289,35.2354,35.2398,35.2491,35.2574,35.2682,35.2809,35.2924,35.3055,35.32,7.35163,7.11763,6.89859,6.67444,6.45626,6.25232,6.05381,5.86094,5.66711,5.48618,5.31111,5.14182
0.98538,40.5154,36.6408,35.0611,33.8737,33.1544,33.2248,33.8706,34.7866,37.0219,38.1849,39.2363,40.0908,40.7729,40.1904,39.2455,38.0313,36.9225,36.2064,36.0562,36.4285,37.1118,37.8977,38.6302,39.1861,39.4656,38.9351,38.2663,37.553,36.7146,36.8085,37.5886,38.0314,38.5255,38.2788,37.9179,37.0852,36.803,37.1878,37.6573,37.7795,37.458,36.9478,36.7237,36.9918,37.2057,37.0341,36.5947,36.5354,36.724,36.7515,36.5019,36.3536,36.4364,36.4073,36.2528,36.1985,36.2349,36.1358,36.0515,36.0571,35.9977,35.9246,35.9166,35.8494,35.8156,35.7797,35.74,35.7032,35.6728,35.6421,35.6083,35.5837,35.5588,35.529,35.5015,35.4787,35.4588,35.433,35.4113,35.3929,35.3699,35.358,35.3417,35.3222,35.3126,35.2999,35.2848,35.2784,35.265,35.2599,35.2533,35.2498,35.2454,35.244,35.2422,35.2436,35.2448,35.249,35.2557,35.2605,35.27,35.2782,35.2891,35.3017,35.3131,35.326,35.3403,35.3535,7.26128,7.04033,6.81167,6.58906,6.38104,6.17848,5.98163,5.78383,5.59919,5.42052,5.24779
0.98668,40.5174,36.6419,35.0625,33.8749,33.156,33.2264,33.8724,34.7889,37.0244,38.1873,39.2389,40.093,40.7748,40.1922,39.2474,38.0324,36.9244,36.2083,36.0586,36.431,37.1142,37.9002,38.6329,39.1887,39.4681,38.9372,38.2685,37.5553,36.7172,36.8114,37.5917,38.0346,38.5285,38.2817,37.9206,37.0881,36.8062,37.1913,37.6608,37.7829,37.4613,36.9512,36.7275,36.9957,37.2095,37.0378,36.5986,36.5394,36.7283,36.7558,36.5062,36.358,36.4411,36.4121,36.2575,36.2036,36.24,36.141,36.0569,36.0627,36.0034,35.9305,35.9227,35.8556,35.8221,35.7864,35.747,35.7104,35.6802,35.6499,35.6163,35.592,35.5674,35.538,35.5109,35.4885,35.4689,35.4436,35.4223,35.4043,35.3819,35.3703,35.3545,35.3356,35.3264,35.3141,35.2995,35.2936,35.2807,35.2759,35.2697,35.2665,35.2625,35.2614,35.2599,35.2615,35.2629,35.2671,35.274,35.2788,35.2883,35.2968,35.3076,35.3201,35.3314,35.3442,35.3584,35.3713,7.35012,7.12408,6.89275,6.66759,6.45714,6.25219,6.053,5.85292,5.66608,5.4852,5.31047
0.98794,40.5194,36.6431,35.0639,33.8751,33.1574,33.2285,33.8759,34.7908,37.027,38.1898,39.2413,40.0953,40.7767,40.195,39.2494,38.0346,36.9259,36.2108,36.0612,36.4336,37.1174,37.9032,38.6357,39.1914,39.4705,38.9398,38.2709,37.5577,36.72,36.8144,37.5949,38.0377,38.5315,38.2846,37.9235,37.0911,36.8096,37.1949,37.6644,37.7864,37.4647,36.9546,36.7313,36.9997,37.2136,37.0418,36.6027,36.5438,36.7327,36.7603,36.5106,36.3628,36.4459,36.417,36.2625,36.2089,36.2454,36.1465,36.0626,36.0685,36.0093,35.9367,35.9291,35.8622,35.8288,35.7934,35.7541,35.7179,35.6879,35.6578,35.6246,35.6006,35.5763,35.5472,35.5205,35.4985,35.4793,35.4544,35.4336,35.416,35.3941,35.383,35.3676,35.3493,35.3405,35.3287,35.3146,35.309,35.2965,35.2921,35.2863,35.2834,35.2798,35.2789,35.2777,35.2795,35.2811,35.2854,35.2924,35.2973,35.307,35.3156,35.3264,35.3389,35.3502,35.363,35.3771,35.39,35.4039,7.19422,6.96064,6.73325,6.52076,6.31381,6.11265,5.9098,5.72114,5.53926,5.36278
0.98914,40.5213,36.6459,35.0649,33.8784,33.1597,33.2303,33.8769,34.7928,37.0289,38.1919,39.2435,40.0974,40.7791,40.1968,39.2507,38.037,36.9274,36.2129,36.0632,36.4361,37.1199,37.9057,38.6383,39.1939,39.4729,38.9421,38.2731,37.5599,36.7227,36.8173,37.598,38.0408,38.5345,38.2874,37.9263,37.0939,36.8127,37.1984,37.6679,37.7897,37.4679,36.9579,36.7349,37.0038,37.2174,37.0456,36.6065,36.5477,36.7371,36.7645,36.5149,36.3672,36.4506,36.4217,36.2673,36.2139,36.2505,36.1516,36.068,36.0741,36.0149,35.9426,35.9351,35.8684,35.8353,35.8,35.761,35.725,35.6952,35.6654,35.6325,35.6088,35.5847,35.556,35.5297,35.508,35.4892,35.4647,35.4443,35.4271,35.4057,35.3949,35.38,35.3621,35.3537,35.3423,35.3286,35.3233,35.3114,35.3073,35.3018,35.2992,35.2958,35.2952,35.2942,35.2962,35.298,35.3024,35.3094,35.3145,35.3241,35.3328,35.3437,35.3563,35.3676,35.3804,35.3943,35.4072,35.4211,7.24935,7.014,6.78487,6.57076,6.36223,6.15953,5.95582,5.7657,5.58173,5.40388
0.99026,40.5231,36.6457,35.0652,33.8803,33.1604,33.2325,33.8795,34.7953,37.0312,38.1938,39.2454,40.0991,40.7809,40.1981,39.252,38.0381,36.9293,36.2145,36.0653,36.4384,37.1223,37.9082,38.6405,39.1962,39.4752,38.9437,38.2751,37.5618,36.7249,36.8197,37.6007,38.0435,38.537,38.2898,37.9286,37.0964,36.8155,37.2013,37.6709,37.7926,37.4708,36.9608,36.7381,37.0072,37.2208,37.0488,36.6098,36.5513,36.7408,36.7682,36.5186,36.371,36.4546,36.4258,36.2714,36.2182,36.2549,36.1561,36.0726,36.0789,36.0198,35.9476,35.9403,35.8737,35.8408,35.8057,35.7668,35.7311,35.7015,35.672,35.6393,35.6158,35.592,35.5636,35.5376,35.5162,35.4976,35.4735,35.4534,35.4366,35.4156,35.4051,35.3906,35.3731,35.365,35.354,35.3407,35.3357,35.3242,35.3203,35.3152,35.3128,35.3097,35.3093,35.3086,35.3107,35.3127,35.3173,35.3241,35.3294,35.3391,35.3478,35.3585,35.3711,35.3824,35.3951,35.4087,35.4217,35.4355,35.4499,7.05658,6.82606,6.61065,6.40086,6.19693,5.99207,5.80077,5.61567,5.43672
