,0.33548,0.35237,0.36925,0.38614,0.40303,0.41991,0.45369,0.47058,0.48746,0.50435,0.53812,0.55501,0.58878,0.60567,0.63945,0.67322,0.70699,0.72388,0.75765,0.79143,0.84209,0.87586,0.90964,0.9603,0.99407,1.04473,1.09539,1.14606,1.19672,1.24738,1.29804,1.36559,1.41625,1.4838,1.55134,1.6324,1.68644,1.7675,1.84856,1.92961,2.01067,2.11875,2.1998,2.30788,2.41596,2.52404,2.63211,2.76721,2.87528,3.01038,3.14548,3.28057,3.44269,3.6048,3.76692,3.92903,4.09115,4.28028,4.46942,4.68557,4.90172,5.11788,5.36105,5.5772,5.8474,6.11759,6.38778,6.65797,6.95518,7.27941,7.60364,7.95489,8.30614,8.68441,9.0897,9.49499,9.9273,10.3596,10.8189,11.3053,11.8186,12.359,12.9264,13.4938,14.1153,14.7367,15.4122,16.0877,16.8172,17.5737,18.3843,19.1949,20.0595,20.9781,21.9238,22.8965,23.9232,25.004,26.1388,27.3006,28.5435,29.8404,31.1644,32.5694,34.0284,35.5685,37.1626,38.8378,40.5941,42.4314,44.3227,46.3222,48.4026,50.5912,52.8608,55.2385,57.7243,60.3451,63.047,65.8841,68.8562,71.9634,75.2057,78.5831,82.1226,85.7972,89.661,93.7138,97.9288,100.009
0.98366,38.5552,36.8981,35.429,34.215,33.3316,32.8538,33.22,33.948,34.8985,35.9845,38.3083,39.4168,41.1785,41.7203,41.8804,40.5817,38.8011,38.0132,37.0801,37.3316,38.9966,40.1488,41.014,41.4128,40.9047,39.2958,38.1441,38.6224,39.7753,40.5794,40.6701,39.5612,38.5954,38.8007,39.6689,39.9326,39.3535,38.4326,38.9466,39.4567,39.069,38.3845,38.8109,38.9192,38.3153,38.5085,38.601,38.1577,38.3282,38.2097,38.0531,38.127,37.9141,37.9554,37.8064,37.8157,37.7096,37.6897,37.6145,37.5631,37.5215,37.4658,37.4191,37.3838,37.3375,37.2953,37.2577,37.2235,37.1856,37.1538,37.1218,37.0901,37.061,37.0324,37.0043,36.9786,36.9536,36.9306,36.9081,36.8864,36.8653,36.8451,36.8256,36.8078,36.7899,36.7736,36.7573,36.7423,36.7276,36.7135,36.6998,36.6872,36.6749,36.6629,36.6517,36.6411,36.6308,36.6209,36.6114,36.6023,36.5937,36.5854,36.5776,36.57,36.5626,36.5558,36.5492,36.5428,36.5367,36.5309,36.5254,36.52,36.5149,36.5101,36.5054,36.5009,36.4966,36.4925,4.24758,4.0716,3.90278,3.74121,3.58684,3.43959,3.29827,3.16294,3.0336,2.91018,2.79184,2.7371
0.98413,38.5553,36.8983,35.4291,34.2152,33.3318,32.854,33.2203,33.9483,34.8988,35.9849,38.3087,39.4172,41.1789,41.7207,41.8806,40.5819,38.8013,38.0135,37.0805,37.3321,38.9972,40.1493,41.0145,41.4132,40.905,39.2962,38.1446,38.623,39.776,40.5801,40.6706,39.5617,38.5959,38.8014,39.6697,39.9332,39.3542,38.4333,38.9474,39.4575,39.0697,38.3853,38.8119,38.92,38.3161,38.5094,38.6019,38.1586,38.3293,38.2107,38.0541,38.128,37.9151,37.9565,37.8075,37.8168,37.7107,37.6908,37.6157,37.5643,37.5227,37.4669,37.4203,37.385,37.3387,37.2965,37.2589,37.2247,37.1868,37.155,37.123,37.0913,37.0623,37.0336,37.0056,36.9799,36.9548,36.9318,36.9094,36.8877,36.8666,36.8464,36.8269,36.8091,36.7913,36.7749,36.7586,36.7437,36.7289,36.7149,36.7011,36.6886,36.6763,36.6643,36.653,36.6424,36.6321,36.6223,36.6127,36.6036,36.5951,36.5867,36.5789,36.5714,36.564,36.5572,36.5506,36.5442,36.5381,36.5323,36.5268,36.5214,36.5163,36.5114,36.5068,36.5023,36.498,36.4939,36.4901,4.13527,3.96372,3.79952,3.64264,3.493,3.34938,3.21186,3.08042,2.95499,2.83472,2.77909
0.98459,38.5555,36.8984,35.4293,34.2153,33.332,32.8542,33.2206,33.9487,34.8993,35.9853,38.3092,39.4177,41.1793,41.7211,41.881,40.5822,38.8016,38.0138,37.0808,37.3326,38.9978,40.1499,41.0151,41.4137,40.9055,39.2966,38.1451,38.6238,39.7767,40.5808,40.6713,39.5622,38.5966,38.8023,39.6706,39.934,39.3549,38.4341,38.9484,39.4585,39.0706,38.3862,38.8129,38.921,38.3171,38.5106,38.603,38.1597,38.3304,38.2118,38.0553,38.1292,37.9163,37.9577,37.8087,37.8181,37.712,37.6922,37.617,37.5656,37.524,37.4683,37.4217,37.3864,37.3401,37.2979,37.2603,37.2262,37.1882,37.1565,37.1245,37.0928,37.0638,37.0351,37.0071,36.9814,36.9563,36.9334,36.9109,36.8892,36.8682,36.8479,36.8285,36.8107,36.7928,36.7765,36.7602,36.7453,36.7305,36.7165,36.7027,36.6901,36.6778,36.6659,36.6546,36.644,36.6338,36.6239,36.6143,36.6052,36.5967,36.5884,36.5806,36.573,36.5656,36.5588,36.5522,36.5458,36.5397,36.5339,36.5284,36.5231,36.5179,36.5131,36.5084,36.5039,36.4997,36.4956,36.4917,4.22775,4.05219,3.88415,3.72362,3.57049,3.42352,3.2828,3.1483,3.01995,2.89689,2.83997
0.98503,38.5556,36.8985,35.4294,34.2155,33.3321,32.8544,33.2209,33.949,34.8996,35.9857,38.3096,39.4181,41.1797,41.7214,41.8812,40.5824,38.8019,38.014,37.0812,37.3331,38.9983,40.1504,41.0155,41.4141,40.9058,39.2969,38.1456,38.6244,39.7773,40.5813,40.6718,39.5627,38.5971,38.803,39.6712,39.9346,39.3555,38.4347,38.9492,39.4592,39.0713,38.387,38.8138,38.9218,38.3179,38.5115,38.6039,38.1606,38.3314,38.2127,38.0563,38.1302,37.9173,37.9587,37.8097,37.8191,37.713,37.6932,37.618,37.5666,37.5251,37.4694,37.4228,37.3875,37.3412,37.2991,37.2614,37.2273,37.1894,37.1576,37.1257,37.094,37.0649,37.0363,37.0083,36.9826,36.9575,36.9346,36.9121,36.8904,36.8694,36.8491,36.8297,36.8119,36.794,36.7777,36.7614,36.7465,36.7317,36.7177,36.704,36.6914,36.6791,36.6672,36.6559,36.6453,36.635,36.6251,36.6156,36.6065,36.598,36.5896,36.5818,36.5743,36.5669,36.5601,36.5535,36.5471,36.541,36.5352,36.5297,36.5243,36.5192,36.5144,36.5097,36.5052,36.501,36.4969,36.493,36.4893,4.29294,4.11453,3.94408,3.78148,3.62544,3.47601,3.3332,3.19692,3.06624,3.0058
0.98547,38.5557,36.8986,35.4295,34.2156,33.3323,32.8546,33.2212,33.9493,34.9,35.9861,38.31,39.4185,41.18,41.7218,41.8815,40.5827,38.8021,38.0143,37.0815,37.3335,38.9989,40.1509,41.016,41.4145,40.9062,39.2973,38.1461,38.625,39.7779,40.5819,40.6723,39.5632,38.5976,38.8037,39.6719,39.9352,39.356,38.4354,38.95,39.46,39.072,38.3878,38.8146,38.9226,38.3187,38.5124,38.6047,38.1614,38.3323,38.2136,38.0572,38.1312,37.9183,37.9597,37.8107,37.8201,37.714,37.6942,37.6191,37.5677,37.5262,37.4704,37.4239,37.3886,37.3423,37.3002,37.2626,37.2284,37.1905,37.1588,37.1268,37.0951,37.0661,37.0375,37.0095,36.9838,36.9587,36.9358,36.9134,36.8916,36.8706,36.8504,36.8309,36.8131,36.7953,36.7789,36.7627,36.7477,36.733,36.719,36.7052,36.6927,36.6804,36.6684,36.6572,36.6466,36.6363,36.6264,36.6169,36.6078,36.5993,36.5909,36.5831,36.5755,36.5682,36.5614,36.5548,36.5484,36.5423,36.5365,36.531,36.5256,36.5205,36.5157,36.511,36.5065,36.5023,36.4982,36.4943,36.4906,4.39536,4.21251,4.03782,3.87119,3.71127,3.55813,3.41177,3.27212,3.1382,3.07627
0.98589,38.5558,36.8987,35.4296,34.2157,33.3324,32.8547,33.2214,33.9496,34.9003,35.9864,38.3104,39.4188,41.1804,41.7221,41.8817,40.5829,38.8023,38.0145,37.0818,37.334,38.9993,40.1514,41.0164,41.4149,40.9066,39.2976,38.1465,38.6256,39.7785,40.5824,40.6728,39.5636,38.5981,38.8044,39.6726,39.9358,39.3566,38.436,38.9507,39.4607,39.0726,38.3885,38.8154,38.9233,38.3194,38.5132,38.6056,38.1623,38.3332,38.2145,38.0581,38.1321,37.9192,37.9607,37.8117,37.8211,37.715,37.6952,37.6201,37.5687,37.5272,37.4715,37.4249,37.3897,37.3434,37.3013,37.2636,37.2295,37.1916,37.1599,37.1279,37.0962,37.0672,37.0386,37.0106,36.9849,36.9599,36.9369,36.9145,36.8928,36.8718,36.8515,36.8321,36.8143,36.7965,36.7801,36.7638,36.7489,36.7342,36.7202,36.7064,36.6939,36.6816,36.6696,36.6584,36.6478,36.6375,36.6276,36.6181,36.609,36.6005,36.5921,36.5843,36.5768,36.5694,36.5626,36.556,36.5496,36.5435,36.5377,36.5322,36.5269,36.5217,36.5169,36.5123,36.5078,36.5035,36.4994,36.4955,36.4918,36.4882,4.46226,4.27681,4.09992,3.93015,3.76759,3.61222,3.46396,3.32179,3.25604
0.98629,38.5559,36.8989,35.4297,34.2159,33.3326,32.8549,33.2217,33.95,34.9007,35.9868,38.3108,39.4193,41.1808,41.7224,41.882,40.5831,38.8026,38.0148,37.0822,37.3345,38.9999,40.152,41.017,41.4153,40.907,39.298,38.147,38.6262,39.7792,40.583,40.6733,39.5641,38.5987,38.8051,39.6734,39.9365,39.3572,38.4367,38.9516,39.4615,39.0734,38.3894,38.8164,38.9242,38.3203,38.5142,38.6065,38.1632,38.3343,38.2155,38.0592,38.1332,37.9203,37.9618,37.8128,37.8222,37.7161,37.6964,37.6213,37.5699,37.5284,37.4727,37.4261,37.3909,37.3446,37.3025,37.2649,37.2308,37.1929,37.1612,37.1292,37.0975,37.0685,37.0399,37.0119,36.9863,36.9612,36.9383,36.9159,36.8941,36.8731,36.8529,36.8335,36.8157,36.7978,36.7815,36.7652,36.7503,36.7356,36.7216,36.7078,36.6953,36.683,36.671,36.6598,36.6492,36.6389,36.629,36.6195,36.6104,36.6019,36.5936,36.5858,36.5782,36.5709,36.564,36.5574,36.5511,36.545,36.5392,36.5337,36.5283,36.5232,36.5184,36.5137,36.5092,36.505,36.5009,36.497,36.4933,36.4897,36.4863,4.56089,4.37178,4.19029,4.0165,3.85041,3.69191,3.53994,3.46965
0.98669,38.556,36.899,35.4298,34.216,33.3327,32.8551,33.222,33.9503,34.901,35.9871,38.3111,39.4196,41.1811,41.7227,41.8823,40.5834,38.8028,38.0151,37.0825,37.3349,39.0004,40.1524,41.0174,41.4157,40.9073,39.2984,38.1474,38.6268,39.7798,40.5836,40.6738,39.5646,38.5991,38.8058,39.674,39.937,39.3578,38.4373,38.9523,39.4622,39.074,38.39,38.8172,38.9249,38.321,38.515,38.6073,38.164,38.3351,38.2163,38.06,38.134,37.9211,37.9627,37.8137,37.8231,37.7171,37.6973,37.6222,37.5708,37.5294,37.4737,37.4271,37.3919,37.3456,37.3035,37.2659,37.2318,37.194,37.1622,37.1303,37.0986,37.0696,37.041,37.013,36.9874,36.9623,36.9393,36.917,36.8952,36.8742,36.854,36.8346,36.8168,36.799,36.7826,36.7664,36.7515,36.7367,36.7227,36.709,36.6964,36.6841,36.6722,36.6609,36.6503,36.6401,36.6302,36.6207,36.6116,36.6031,36.5947,36.5869,36.5794,36.572,36.5652,36.5586,36.5523,36.5462,36.5403,36.5348,36.5295,36.5244,36.5195,36.5149,36.5104,36.5061,36.5021,36.4982,36.4944,36.4909,36.4874,36.4842,4.62821,4.43565,4.25126,4.07504,3.90689,3.74565,3.67108
0.98708,38.5561,36.8991,35.43,34.2161,33.3328,32.8553,33.2222,33.9505,34.9013,35.9875,38.3115,39.4199,41.1814,41.723,41.8825,40.5836,38.803,38.0153,37.0828,37.3353,39.0008,40.1528,41.0178,41.4161,40.9076,39.2987,38.1478,38.6273,39.7803,40.5841,40.6742,39.565,38.5996,38.8064,39.6746,39.9376,39.3583,38.4379,38.953,39.4628,39.0746,38.3907,38.8179,38.9256,38.3217,38.5158,38.6081,38.1648,38.336,38.2171,38.0609,38.1349,37.922,37.9636,37.8145,37.824,37.718,37.6983,37.6231,37.5718,37.5303,37.4746,37.4281,37.3929,37.3466,37.3045,37.2669,37.2328,37.195,37.1632,37.1313,37.0996,37.0706,37.042,37.014,36.9884,36.9634,36.9404,36.918,36.8963,36.8753,36.8551,36.8357,36.8179,36.8001,36.7837,36.7675,36.7526,36.7378,36.7238,36.7101,36.6975,36.6852,36.6733,36.6621,36.6515,36.6412,36.6313,36.6218,36.6127,36.6042,36.5959,36.5881,36.5805,36.5732,36.5663,36.5598,36.5534,36.5473,36.5415,36.536,36.5307,36.5255,36.5207,36.516,36.5115,36.5073,36.5032,36.4993,36.4956,36.492,36.4886,36.4853,4.9274,4.72193,4.52519,4.33717,4.15775,3.98571,3.90615
0.98745,38.5562,36.8992,35.43,34.2162,33.333,32.8554,33.2225,33.9508,34.9016,35.9878,38.3118,39.4203,41.1817,41.7233,41.8827,40.5837,38.8032,38.0155,37.0832,37.3357,39.0012,40.1533,41.0182,41.4164,40.9079,39.299,38.1482,38.6278,39.7808,40.5845,40.6747,39.5654,38.6,38.8069,39.6752,39.9381,39.3588,38.4384,38.9537,39.4634,39.0752,38.3914,38.8186,38.9263,38.3224,38.5166,38.6088,38.1655,38.3368,38.2178,38.0617,38.1357,37.9228,37.9644,37.8154,37.8249,37.7188,37.6991,37.624,37.5727,37.5312,37.4755,37.429,37.3938,37.3476,37.3055,37.2679,37.2338,37.1959,37.1642,37.1323,37.1006,37.0716,37.043,37.015,36.9894,36.9644,36.9414,36.919,36.8973,36.8763,36.8561,36.8367,36.8189,36.8011,36.7848,36.7685,36.7536,36.7389,36.7249,36.7111,36.6986,36.6863,36.6744,36.6631,36.6525,36.6423,36.6324,36.6229,36.6138,36.6053,36.5969,36.5892,36.5816,36.5743,36.5674,36.5608,36.5545,36.5484,36.5426,36.5371,36.5317,36.5266,36.5218,36.5171,36.5126,36.5084,36.5043,36.5004,36.4967,36.4931,36.4897,36.4864,36.4833,5.07496,4.863,4.66042,4.46712,4.28177,4.19604
0.98781,38.5563,36.8992,35.4301,34.2163,33.3331,32.8556,33.2227,33.9511,34.9019,35.9881,38.3121,39.4206,41.182,41.7235,41.883,40.5839,38.8034,38.0157,37.0834,37.336,39.0017,40.1537,41.0185,41.4167,40.9082,39.2993,38.1486,38.6283,39.7813,40.585,40.6751,39.5658,38.6005,38.8075,39.6757,39.9386,39.3592,38.439,38.9543,39.464,39.0757,38.392,38.8193,38.9269,38.323,38.5173,38.6095,38.1662,38.3375,38.2186,38.0624,38.1365,37.9236,37.9652,37.8162,37.8257,37.7196,37.7,37.6249,37.5735,37.5321,37.4764,37.4299,37.3947,37.3485,37.3064,37.2688,37.2347,37.1969,37.1651,37.1332,37.1016,37.0726,37.044,37.016,36.9904,36.9653,36.9424,36.92,36.8983,36.8773,36.8571,36.8377,36.8199,36.8021,36.7858,36.7695,36.7546,36.7399,36.7259,36.7122,36.6996,36.6873,36.6754,36.6641,36.6536,36.6433,36.6334,36.6239,36.6148,36.6063,36.598,36.5902,36.5826,36.5753,36.5685,36.5619,36.5555,36.5494,36.5436,36.5381,36.5328,36.5277,36.5228,36.5182,36.5137,36.5094,36.5054,36.5015,36.4978,36.4942,36.4907,36.4875,36.4843,36.4813,36.4785,36.4757,36.4731,36.4706,36.4694
0.98817,38.5564,36.8993,35.4302,34.2164,33.3332,32.8557,33.2229,33.9513,34.9022,35.9884,38.3124,39.4209,41.1822,41.7238,41.8832,40.5841,38.8036,38.0159,37.0837,37.3364,39.0021,40.1541,41.0189,41.417,40.9085,39.2995,38.1489,38.6288,39.7818,40.5854,40.6755,39.5661,38.6009,38.8081,39.6763,39.9391,39.3597,38.4395,38.9549,39.4646,39.0763,38.3926,38.82,38.9276,38.3236,38.518,38.6102,38.1669,38.3383,38.2193,38.0632,38.1373,37.9243,37.966,37.817,37.8266,37.7205,37.7008,37.6257,37.5744,37.533,37.4773,37.4308,37.3956,37.3494,37.3073,37.2697,37.2356,37.1978,37.1661,37.1342,37.1025,37.0735,37.045,37.017,36.9914,36.9663,36.9434,36.921,36.8993,36.8783,36.8581,36.8387,36.8209,36.8031,36.7868,36.7705,36.7556,36.7409,36.7269,36.7132,36.7006,36.6884,36.6764,36.6652,36.6546,36.6443,36.6345,36.625,36.6159,36.6073,36.599,36.5912,36.5837,36.5764,36.5695,36.5629,36.5566,36.5505,36.5447,36.5392,36.5338,36.5287,36.5239,36.5193,36.5148,36.5105,36.5064,36.5025,36.4988,36.4952,36.4918,36.4885,36.4854,36.4824,36.4795,36.4768,36.4742,36.4717,36.4705
0.98851,38.5565,36.8994,35.4303,34.2165,33.3333,32.8559,33.2231,33.9516,34.9024,35.9887,38.3127,39.4212,41.1825,41.7241,41.8834,40.5843,38.8038,38.0161,37.0839,37.3367,39.0025,40.1544,41.0193,41.4173,40.9088,39.2998,38.1493,38.6293,39.7823,40.5859,40.6759,39.5665,38.6013,38.8086,39.6768,39.9396,39.3601,38.44,38.9555,39.4652,39.0768,38.3932,38.8207,38.9282,38.3242,38.5187,38.6109,38.1676,38.339,38.22,38.0639,38.138,37.9251,37.9668,37.8177,37.8273,37.7213,37.7016,37.6265,37.5752,37.5338,37.4781,37.4316,37.3964,37.3502,37.3082,37.2706,37.2365,37.1987,37.167,37.1351,37.1034,37.0744,37.0459,37.0179,36.9923,36.9672,36.9443,36.9219,36.9002,36.8792,36.859,36.8396,36.8219,36.804,36.7877,36.7715,36.7566,36.7418,36.7279,36.7141,36.7016,36.6893,36.6774,36.6661,36.6556,36.6453,36.6354,36.6259,36.6169,36.6083,36.6,36.5922,36.5847,36.5773,36.5705,36.5639,36.5576,36.5515,36.5457,36.5402,36.5348,36.5297,36.5249,36.5202,36.5158,36.5115,36.5074,36.5035,36.4998,36.4962,36.4928,36.4895,36.4864,36.4834,36.4805,36.4778,36.4752,36.4727,36.4715
0.98884,38.5566,36.8995,35.4304,34.2166,33.3334,32.856,33.2233,33.9518,34.9027,35.9889,38.313,39.4215,41.1828,41.7243,41.8836,40.5845,38.8039,38.0163,37.0842,37.3371,39.0029,40.1548,41.0196,41.4176,40.909,39.3001,38.1496,38.6297,39.7828,40.5863,40.6763,39.5668,38.6017,38.8091,39.6774,39.94,39.3606,38.4405,38.9561,39.4658,39.0773,38.3938,38.8213,38.9288,38.3248,38.5194,38.6115,38.1682,38.3397,38.2206,38.0646,38.1387,37.9258,37.9676,37.8185,37.8281,37.722,37.7024,37.6273,37.576,37.5346,37.4789,37.4324,37.3973,37.3511,37.309,37.2714,37.2374,37.1995,37.1678,37.1359,37.1043,37.0753,37.0467,37.0188,36.9932,36.9681,36.9452,36.9228,36.9011,36.8802,36.86,36.8406,36.8228,36.805,36.7886,36.7724,36.7575,36.7428,36.7288,36.7151,36.7025,36.6903,36.6783,36.6671,36.6565,36.6463,36.6364,36.6269,36.6178,36.6093,36.601,36.5932,36.5856,36.5783,36.5715,36.5649,36.5585,36.5525,36.5466,36.5411,36.5358,36.5307,36.5259,36.5212,36.5167,36.5125,36.5084,36.5045,36.5008,36.4972,36.4938,36.4905,36.4874,36.4844,36.4815,36.4788,36.4762,36.4737,36.4725
0.98917,38.5567,36.8996,35.4305,34.2167,33.3336,32.8562,33.2235,33.952,34.9029,35.9892,38.3133,39.4218,41.183,41.7245,41.8838,40.5846,38.8041,38.0165,37.0844,37.3374,39.0032,40.1552,41.02,41.4179,40.9093,39.3004,38.1499,38.6302,39.7832,40.5867,40.6766,39.5672,38.6021,38.8096,39.6779,39.9405,39.361,38.441,38.9567,39.4663,39.0778,38.3943,38.8219,38.9294,38.3254,38.5201,38.6121,38.1689,38.3404,38.2213,38.0653,38.1395,37.9265,37.9683,37.8192,37.8289,37.7228,37.7032,37.6281,37.5768,37.5354,37.4798,37.4332,37.3981,37.3519,37.3098,37.2723,37.2382,37.2004,37.1687,37.1368,37.1052,37.0762,37.0476,37.0196,36.9941,36.969,36.9461,36.9237,36.902,36.8811,36.8609,36.8415,36.8237,36.8059,36.7896,36.7733,36.7584,36.7437,36.7297,36.716,36.7035,36.6912,36.6793,36.668,36.6574,36.6472,36.6373,36.6278,36.6188,36.6102,36.6019,36.5941,36.5866,36.5793,36.5724,36.5658,36.5595,36.5534,36.5476,36.5421,36.5368,36.5316,36.5268,36.5222,36.5177,36.5134,36.5094,36.5055,36.5018,36.4982,36.4948,36.4915,36.4884,36.4854,36.4825,36.4798,36.4771,36.4746,36.4735
0.98948,38.5568,36.8997,35.4306,34.2168,33.3337,32.8563,33.2238,33.9523,34.9033,35.9896,38.3137,39.4221,41.1834,41.7248,41.884,40.5848,38.8043,38.0167,37.0848,37.3378,39.0037,40.1556,41.0204,41.4183,40.9096,39.3007,38.1504,38.6307,39.7838,40.5872,40.6771,39.5676,38.6025,38.8103,39.6785,39.941,39.3615,38.4415,38.9574,39.467,39.0784,38.395,38.8227,38.9301,38.3261,38.5209,38.6129,38.1697,38.3413,38.2221,38.0662,38.1403,37.9274,37.9692,37.8201,37.8298,37.7237,37.7041,37.6291,37.5777,37.5364,37.4807,37.4342,37.3991,37.3529,37.3108,37.2733,37.2393,37.2014,37.1697,37.1379,37.1062,37.0773,37.0487,37.0207,36.9951,36.9701,36.9472,36.9248,36.9031,36.8822,36.862,36.8426,36.8248,36.807,36.7907,36.7745,36.7596,36.7449,36.7309,36.7172,36.7046,36.6924,36.6804,36.6692,36.6586,36.6484,36.6385,36.629,36.6199,36.6114,36.6031,36.5953,36.5878,36.5804,36.5736,36.567,36.5607,36.5546,36.5488,36.5433,36.538,36.5328,36.528,36.5234,36.5189,36.5146,36.5106,36.5067,36.503,36.4994,36.4959,36.4927,36.4896,36.4866,36.4837,36.481,36.4783,36.4758,36.4747
0.98978,38.5569,36.8998,35.4307,34.2169,33.3338,32.8564,33.224,33.9525,34.9035,35.9898,38.3139,39.4224,41.1836,41.7251,41.8842,40.585,38.8045,38.0169,37.0849,37.3381,39.004,40.156,41.0207,41.4186,40.9099,39.3009,38.1507,38.6311,39.7842,40.5876,40.6774,39.5679,38.6029,38.8107,39.679,39.9415,39.3619,38.442,38.958,39.4675,39.0789,38.3956,38.8233,38.9306,38.3266,38.5215,38.6135,38.1702,38.3419,38.2227,38.0668,38.141,37.9281,37.9699,37.8208,37.8305,37.7244,37.7048,37.6298,37.5785,37.5371,37.4815,37.435,37.3999,37.3537,37.3116,37.2741,37.24,37.2022,37.1705,37.1386,37.107,37.0781,37.0495,37.0215,36.9959,36.9709,36.948,36.9257,36.904,36.883,36.8628,36.8434,36.8257,36.8079,36.7915,36.7753,36.7604,36.7457,36.7317,36.718,36.7055,36.6932,36.6813,36.6701,36.6595,36.6492,36.6394,36.6299,36.6208,36.6123,36.604,36.5962,36.5886,36.5813,36.5745,36.5679,36.5616,36.5555,36.5496,36.5442,36.5388,36.5337,36.5289,36.5243,36.5198,36.5155,36.5114,36.5076,36.5038,36.5003,36.4968,36.4936,36.4904,36.4874,36.4846,36.4818,36.4792,36.4767,36.4756
0.99008,38.5569,36.8998,35.4308,34.217,33.3339,32.8566,33.2242,33.9528,34.9037,35.9901,38.3142,39.4226,41.1838,41.7253,41.8844,40.5852,38.8046,38.017,37.0852,37.3384,39.0044,40.1563,41.021,41.4188,40.9101,39.3012,38.151,38.6315,39.7846,40.588,40.6778,39.5682,38.6032,38.8112,39.6794,39.9419,39.3623,38.4424,38.9585,39.468,39.0794,38.3961,38.8238,38.9311,38.3272,38.5221,38.6141,38.1708,38.3426,38.2233,38.0675,38.1416,37.9287,37.9706,37.8215,37.8312,37.7251,37.7055,37.6305,37.5792,37.5379,37.4822,37.4357,37.4006,37.3544,37.3124,37.2748,37.2408,37.203,37.1713,37.1394,37.1078,37.0789,37.0503,37.0223,36.9968,36.9718,36.9488,36.9265,36.9048,36.8838,36.8636,36.8443,36.8265,36.8087,36.7924,36.7761,36.7613,36.7465,36.7326,36.7189,36.7063,36.6941,36.6821,36.6709,36.6603,36.6501,36.6402,36.6307,36.6217,36.6131,36.6048,36.597,36.5895,36.5822,36.5754,36.5688,36.5624,36.5563,36.5505,36.545,36.5397,36.5346,36.5298,36.5251,36.5206,36.5164,36.5123,36.5084,36.5047,36.5011,36.4977,36.4944,36.4913,36.4883,36.4855,36.4827,36.4801,36.4776,36.4764
0.99037,38.557,36.8999,35.4308,34.2171,33.334,32.8567,33.2243,33.953,34.904,35.9903,38.3144,39.4229,41.1841,41.7255,41.8845,40.5853,38.8048,38.0172,37.0855,37.3387,39.0047,40.1566,41.0213,41.4191,40.9104,39.3014,38.1513,38.6319,39.785,40.5884,40.6781,39.5685,38.6036,38.8117,39.6799,39.9423,39.3627,38.4429,38.959,39.4685,39.0798,38.3966,38.8244,38.9317,38.3277,38.5227,38.6147,38.1714,38.3432,38.2239,38.0681,38.1423,37.9293,37.9712,37.8221,37.8319,37.7257,37.7062,37.6312,37.5799,37.5386,37.4829,37.4364,37.4013,37.3551,37.3131,37.2756,37.2415,37.2037,37.172,37.1402,37.1086,37.0796,37.0511,37.0231,36.9975,36.9725,36.9496,36.9273,36.9056,36.8846,36.8644,36.8451,36.8273,36.8095,36.7932,36.777,36.7621,36.7474,36.7334,36.7197,36.7071,36.6949,36.683,36.6717,36.6612,36.6509,36.6411,36.6316,36.6225,36.614,36.6057,36.5979,36.5903,36.583,36.5762,36.5696,36.5633,36.5572,36.5514,36.5459,36.5406,36.5354,36.5306,36.526,36.5215,36.5172,36.5132,36.5093,36.5056,36.502,36.4986,36.4953,36.4922,36.4892,36.4863,36.4836,36.481,36.4785,36.4773
0.99065,38.5571,36.9,35.4309,34.2171,33.3341,32.8568,33.2245,33.9532,34.9042,35.9905,38.3147,39.4231,41.1843,41.7257,41.8847,40.5854,38.8049,38.0174,37.0857,37.339,39.005,40.1569,41.0216,41.4193,40.9106,39.3016,38.1516,38.6323,39.7854,40.5887,40.6784,39.5688,38.6039,38.8121,39.6803,39.9427,39.3631,38.4433,38.9595,39.469,39.0802,38.3971,38.8249,38.9322,38.3282,38.5233,38.6152,38.1719,38.3438,38.2245,38.0687,38.1429,37.9299,37.9718,37.8227,37.8325,37.7264,37.7069,37.6318,37.5805,37.5392,37.4836,37.4371,37.402,37.3558,37.3138,37.2763,37.2423,37.2045,37.1728,37.1409,37.1093,37.0804,37.0518,37.0239,36.9983,36.9733,36.9504,36.928,36.9063,36.8854,36.8652,36.8458,36.8281,36.8103,36.794,36.7777,36.7629,36.7481,36.7342,36.7205,36.7079,36.6957,36.6838,36.6725,36.662,36.6517,36.6419,36.6324,36.6233,36.6148,36.6065,36.5987,36.5911,36.5838,36.577,36.5704,36.5641,36.558,36.5522,36.5467,36.5414,36.5362,36.5314,36.5268,36.5223,36.5181,36.514,36.5101,36.5064,36.5028,36.4994,36.4961,36.493,36.49,36.4871,36.4844,36.4818,36.4793,36.4781
