0.94862,39.4525,35.7789,34.3321,33.2932,32.7436,33.1696,33.9749,35.02,37.4238,38.6037,39.6348,40.4325,40.9167,40.272,39.2309,37.9957,36.9244,36.2934,36.2608,36.7512,37.5211,38.3498,39.0852,39.614,39.846,39.2274,38.5315,37.8172,37.0615,37.2142,38.0903,38.54,39.0134,38.7211,38.3369,37.5076,37.277,37.7179,38.2017,38.3048,37.9591,37.443,37.2623,37.5511,37.7632,37.5781,37.1402,37.0885,37.2946,37.3186,37.0626,36.9193,37.0083,36.9804,36.8206,36.7729,36.8054,36.7041,36.6197,36.6244,36.561,36.4889,36.4762,36.4071,36.3706,36.3309,36.2864,36.2471,36.2099,36.1746,36.1351,36.1036,36.0711,36.0349,36,35.9689,35.9399,35.906,35.8753,35.8473,35.8157,35.7935,35.7677,35.7394,35.7194,35.6966,35.6721,35.6551,35.6322,35.6167,35.6003,35.5859,35.5723,35.5602,35.5486,35.5401,35.5307,35.5237,35.5191,8.43439,8.17239,7.8965,7.63902,7.39827,7.14802,6.91462,6.69643,6.47192,6.26242,6.06647,5.86648,5.67199,5.49039,5.31378,5.14233,4.97037,4.80994,4.65486,4.5051
0.95163,39.4555,35.7814,34.3356,33.2965,32.7461,33.1732,33.9789,35.0234,37.4288,38.6084,39.6391,40.4365,40.9202,40.2752,39.2345,37.9987,36.928,36.2976,36.2656,36.7563,37.5264,38.3553,39.0906,39.6191,39.8509,39.2318,38.5359,37.8217,37.0668,37.2201,38.0971,38.5464,39.0193,38.7267,38.3424,37.5133,37.2837,37.7252,38.2089,38.3117,37.9658,37.4497,37.2699,37.5592,37.7712,37.5858,37.1481,37.0969,37.3034,37.3274,37.0713,36.9284,37.0179,36.99,36.8303,36.7831,36.8158,36.7145,36.6306,36.6356,36.5723,36.5007,36.4883,36.4195,36.3835,36.3441,36.3,36.2612,36.2244,36.1897,36.1507,36.1199,36.0879,36.0525,36.0183,35.988,35.9597,35.9266,35.8967,35.8695,35.8389,35.8174,35.7924,35.7649,35.7457,35.7239,35.7001,35.6837,35.6615,35.6464,35.6303,35.6171,35.6032,35.5918,35.5803,35.5712,35.5625,35.556,35.5514,35.5451,8.26803,7.98883,7.72836,7.4848,7.23163,6.99559,6.77483,6.54769,6.33573,6.13747,5.935,5.73822,5.55448,5.37579,5.20232,5.02833,4.86607,4.70914,4.55761
0.95439,39.4581,35.7832,34.3379,33.2981,32.7482,33.1766,33.9825,35.0281,37.4329,38.6123,39.643,40.4403,40.9233,40.2786,39.2372,38.0017,36.931,36.3009,36.2697,36.7606,37.5311,38.3601,39.0953,39.6236,39.8552,39.2358,38.5398,37.8256,37.0717,37.2254,38.1029,38.5521,39.0246,38.7316,38.3473,37.5184,37.2895,37.7315,38.2153,38.3179,37.9717,37.4558,37.2769,37.5663,37.7783,37.5927,37.1552,37.1043,37.3113,37.3352,37.079,36.9365,37.0264,36.9985,36.8389,36.7922,36.825,36.7238,36.6402,36.6455,36.5824,36.5111,36.499,36.4305,36.3948,36.3557,36.312,36.2737,36.2372,36.203,36.1645,36.1342,36.1027,36.068,36.0344,36.0047,35.9771,35.9448,35.9157,35.8892,35.8594,35.8385,35.8143,35.7876,35.7689,35.7479,35.7246,35.7087,35.687,35.6722,35.6567,35.6438,35.6303,35.6193,35.6073,35.5988,35.5902,35.584,35.5798,35.5737,35.5713,8.06638,7.80338,7.55746,7.30183,7.06342,6.84052,6.61116,6.39713,6.19694,5.99254,5.79384,5.6083,5.42785,5.25268,5.07699,4.91308,4.75462,4.6016
0.95717,39.4608,35.785,34.3403,33.301,32.7517,33.1804,33.9861,35.0318,37.4367,38.6165,39.6466,40.4441,40.927,40.2818,39.2401,38.0051,36.9342,36.305,36.274,36.7656,37.5363,38.3652,39.1002,39.6282,39.8596,39.2398,38.5438,37.8298,37.0765,37.2308,38.1088,38.5581,39.0301,38.7368,38.3523,37.5237,37.2956,37.7383,38.2219,38.3242,37.9778,37.462,37.2839,37.5739,37.7857,37.5998,37.1625,37.112,37.3195,37.3432,37.087,36.9449,37.0352,37.0073,36.8478,36.8016,36.8346,36.7334,36.6501,36.6557,36.5928,36.5219,36.51,36.4418,36.4065,36.3677,36.3244,36.2865,36.2504,36.2167,36.1787,36.1488,36.1179,36.0838,36.0509,36.0218,35.9948,35.9633,35.9349,35.9091,35.8801,35.8598,35.8363,35.8103,35.7923,35.7718,35.7497,35.7344,35.7135,35.6994,35.684,35.6712,35.6579,35.6473,35.6363,35.6277,35.6191,35.6128,35.6086,35.6028,35.6007,8.14014,7.87473,7.62655,7.36857,7.12796,6.90301,6.67154,6.45555,6.25351,6.04724,5.8467,5.65945,5.47734,5.30055,5.12323,4.9578,4.79788,4.64344
0.95972,39.4632,35.7868,34.3421,33.3034,32.7541,33.1828,33.9892,35.0346,37.44,38.6201,39.6506,40.4475,40.93,40.2846,39.2433,38.0074,36.9372,36.308,36.2779,36.7698,37.5409,38.3696,39.1045,39.6326,39.8637,39.2434,38.5473,37.8334,37.0811,37.2357,38.1137,38.5633,39.035,38.7414,38.3568,37.5285,37.3011,37.7442,38.2277,38.3298,37.9832,37.4676,37.2902,37.5802,37.7922,37.6061,37.169,37.1189,37.3267,37.3504,37.0942,36.9524,37.043,37.0152,36.8557,36.8099,36.8431,36.742,36.6589,36.6648,36.602,36.5314,36.5198,36.4518,36.4168,36.3783,36.3353,36.2978,36.262,36.2287,36.1911,36.1617,36.1312,36.0976,36.0653,36.0368,36.0103,35.9795,35.9517,35.9266,35.8983,35.8785,35.8556,35.8303,35.8128,35.7929,35.7714,35.7567,35.7364,35.7227,35.7079,35.6954,35.6824,35.6718,35.6611,35.6529,35.6434,35.6372,35.6332,35.6275,35.6255,35.6222,7.93703,7.68688,7.42685,7.18432,6.95757,6.72426,6.50654,6.3029,6.09498,5.89284,5.7041,5.52053,5.34233,5.16359,4.99684,4.83563,4.67996
0.96205,39.4655,35.7889,34.3434,33.3054,32.7561,33.1855,33.993,35.0383,37.4435,38.6232,39.6539,40.4506,40.9327,40.2873,39.2458,38.0097,36.9399,36.3109,36.2813,36.7736,37.5449,38.3736,39.1085,39.6364,39.8673,39.2467,38.5506,37.8368,37.085,37.2401,38.1185,38.568,39.0394,38.7456,38.3609,37.5328,37.306,37.7496,38.2331,38.335,37.9882,37.4726,37.2959,37.5864,37.7982,37.6119,37.1749,37.1252,37.3333,37.3569,37.1007,36.9592,37.0501,37.0223,36.8628,36.8175,36.8508,36.7497,36.667,36.6731,36.6103,36.5401,36.5287,36.4609,36.4263,36.388,36.3452,36.3081,36.2726,36.2396,36.2024,36.1734,36.1433,36.1102,36.0784,36.0503,36.0244,35.9941,35.967,35.9424,35.9147,35.8954,35.8731,35.8485,35.8314,35.8121,35.7911,35.7768,35.7564,35.7438,35.7293,35.7173,35.7045,35.6941,35.6836,35.6755,35.6673,35.6603,35.6561,35.6505,35.6485,35.6452,35.6437,7.73983,7.478,7.23378,7.00546,6.77053,6.5513,6.34624,6.13688,5.93333,5.74327,5.55843,5.37899,5.19901,5.03109,4.86876,4.71201
0.96437,39.4677,35.7917,34.3461,33.3074,32.7584,33.1886,33.9949,35.041,37.4467,38.6268,39.6571,40.454,40.9353,40.29,39.2479,38.0128,36.9422,36.3138,36.2846,36.7774,37.5487,38.3777,39.1124,39.6402,39.8709,39.25,38.5538,37.8402,37.0889,37.2445,38.1233,38.5727,39.0438,38.7497,38.365,37.537,37.3109,37.755,38.2384,38.3401,37.9931,37.4776,37.3016,37.5922,37.8041,37.6176,37.1807,37.1314,37.3398,37.3634,37.1071,36.966,37.0572,37.0294,36.87,36.825,36.8584,36.7574,36.6749,36.6813,36.6186,36.5487,36.5375,36.4699,36.4356,36.3975,36.355,36.3183,36.283,36.2504,36.2136,36.1849,36.1552,36.1226,36.0912,36.0637,36.0382,36.0085,35.9819,35.9578,35.9308,35.912,35.8902,35.8662,35.8495,35.8308,35.8103,35.7965,35.7775,35.7645,35.7504,35.7387,35.7264,35.7161,35.7057,35.6977,35.6896,35.6837,35.6788,35.6732,35.671,35.6678,35.6662,7.79183,7.52822,7.28235,7.05249,6.81596,6.59525,6.3888,6.17801,5.97309,5.78174,5.59564,5.41498,5.23378,5.06472,4.90129,4.74347
0.9666,39.4698,35.7935,34.3476,33.3091,32.76,33.191,33.9977,35.0441,37.4501,38.63,39.6598,40.4569,40.938,40.2925,39.2505,38.0152,36.9447,36.3168,36.288,36.781,37.5526,38.3816,39.1162,39.6437,39.8743,39.2532,38.557,37.8433,37.0928,37.2487,38.128,38.5772,39.0481,38.7537,38.369,37.5411,37.3156,37.7601,38.2436,38.345,37.9979,37.4824,37.3071,37.5981,37.8098,37.6231,37.1864,37.1374,37.3462,37.3696,37.1133,36.9725,37.064,37.0362,36.8768,36.8323,36.8658,36.7648,36.6826,36.6892,36.6266,36.557,36.5459,36.4785,36.4445,36.4066,36.3644,36.328,36.293,36.2607,36.2242,36.1959,36.1665,36.1343,36.1034,36.0763,36.0513,36.0221,35.996,35.9725,35.946,35.9276,35.9064,35.8829,35.8667,35.8484,35.8285,35.815,35.7965,35.7841,35.7704,35.7589,35.7469,35.7371,35.7269,35.719,35.7109,35.7051,35.7011,35.6956,35.6925,35.6893,35.6875,35.6878,7.57697,7.3295,7.09813,6.86006,6.6379,6.4301,6.21794,6.01167,5.81908,5.63176,5.44992,5.26753,5.09736,4.93286,4.77401
0.96865,39.4717,35.7951,34.3488,33.3097,32.7622,33.193,34.0004,35.0469,37.4531,38.633,39.6627,40.4596,40.9403,40.2946,39.2528,38.0175,36.9473,36.3195,36.291,36.7844,37.5561,38.3851,39.1196,39.647,39.8774,39.2561,38.5598,37.8463,37.0964,37.2526,38.1323,38.5811,39.052,38.7574,38.3726,37.5449,37.3199,37.7649,38.2483,38.3495,38.0023,37.4868,37.3123,37.6034,37.815,37.6282,37.1916,37.1428,37.3519,37.3753,37.1189,36.9784,37.0702,37.0424,36.8831,36.8389,36.8725,36.7716,36.6896,36.6964,36.6339,36.5645,36.5536,36.4864,36.4526,36.415,36.373,36.3368,36.3021,36.2701,36.2339,36.2059,36.1768,36.145,36.1145,36.0878,36.0632,36.0345,36.0089,35.9858,35.9598,35.9419,35.9211,35.8981,35.8823,35.8645,35.845,35.8319,35.8139,35.8018,35.7886,35.7774,35.7656,35.7561,35.7462,35.7384,35.7304,35.7246,35.7206,35.7151,35.713,35.7097,35.7074,35.7075,35.7058,7.37429,7.1415,6.90196,6.67843,6.46934,6.25587,6.04833,5.85455,5.66607,5.48311,5.29959,5.12837,4.96285,4.80302
0.97071,39.4736,35.7969,34.35,33.3121,32.764,33.1956,34.0036,35.0497,37.456,38.6361,39.666,40.4624,40.9429,40.297,39.2547,38.0197,36.9493,36.322,36.294,36.7878,37.5597,38.3887,39.1232,39.6504,39.8806,39.259,38.5628,37.8492,37.0999,37.2565,38.1365,38.5854,39.0559,38.7611,38.3762,37.5487,37.3243,37.7695,38.253,38.354,38.0066,37.4912,37.3173,37.6087,37.8203,37.6332,37.1967,37.1484,37.3577,37.381,37.1246,36.9844,37.0765,37.0487,36.8894,36.8455,36.8793,36.7784,36.6966,36.7036,36.6412,36.5721,36.5614,36.4943,36.4608,36.4233,36.3816,36.3457,36.3111,36.2795,36.2436,36.2159,36.1871,36.1557,36.1256,36.0992,36.075,36.0468,36.0216,35.9989,35.9735,35.9559,35.9356,35.9131,35.8977,35.8803,35.8613,35.8485,35.8309,35.8191,35.8064,35.7957,35.7841,35.7748,35.7652,35.7577,35.7499,35.7441,35.7401,35.7347,35.7325,35.7292,35.7267,35.7272,35.7259,7.42005,7.1858,6.94476,6.71983,6.50944,6.29463,6.08579,5.89079,5.70113,5.51702,5.33235,5.16006,4.9935,4.83266
0.97262,39.4755,35.798,34.3515,33.3132,32.7656,33.1976,34.0061,35.0517,37.4589,38.6388,39.6683,40.4649,40.945,40.2992,39.2571,38.0211,36.9515,36.3244,36.2971,36.7909,37.563,38.392,39.1264,39.6535,39.8836,39.2617,38.5655,37.852,37.1032,37.2601,38.1403,38.5893,39.0595,38.7645,38.3796,37.5522,37.3283,37.7739,38.2573,38.3582,38.0107,37.4954,37.3221,37.6136,37.8252,37.6379,37.2015,37.1535,37.3631,37.3863,37.1299,36.9899,37.0823,37.0545,36.8953,36.8517,36.8855,36.7847,36.7031,36.7103,36.6479,36.5791,36.5685,36.5016,36.4683,36.4311,36.3895,36.3539,36.3195,36.2882,36.2525,36.2251,36.1965,36.1655,36.1357,36.1098,36.0858,36.058,36.0333,36.011,35.986,35.9688,35.9489,35.9269,35.9119,35.8948,35.8763,35.8638,35.8467,35.8352,35.8227,35.8124,35.8012,35.792,35.7826,35.7753,35.7678,35.7621,35.7581,35.7527,35.7505,35.7464,35.7454,35.7443,35.7432,35.7433,7.22891,6.98641,6.76012,6.54845,6.33234,6.12223,5.92605,5.73524,5.55002,5.36422,5.19089,5.02332,4.8615
0.97451,39.4773,35.799,34.3541,33.3152,32.7669,33.2006,34.0086,35.0551,37.4611,38.6414,39.6711,40.4674,40.9474,40.3013,39.2592,38.0236,36.9537,36.3271,36.2997,36.794,37.5664,38.3953,39.1297,39.6566,39.8865,39.2643,38.568,37.8547,37.1064,37.2636,38.1443,38.5931,39.063,38.7679,38.3829,37.5557,37.3323,37.7784,38.2617,38.3623,38.0147,37.4994,37.3267,37.6184,37.8299,37.6426,37.2063,37.1586,37.3684,37.3916,37.1351,36.9954,37.088,37.0602,36.901,36.8578,36.8917,36.7909,36.7095,36.7169,36.6546,36.586,36.5756,36.5088,36.4758,36.4387,36.3973,36.3619,36.3278,36.2967,36.2613,36.2341,36.2058,36.1751,36.1457,36.12,36.0965,36.069,36.0447,36.0228,35.9983,35.9814,35.9619,35.9403,35.9256,35.909,35.8908,35.8787,35.8619,35.8507,35.8385,35.8284,35.8178,35.8089,35.7997,35.7925,35.7851,35.7797,35.7758,35.7704,35.7682,35.7649,35.7624,35.7626,35.7613,35.7613,35.7625,7.03026,6.80254,6.58953,6.37205,6.16061,5.96318,5.77116,5.58476,5.39779,5.22335,5.05472,4.89187
0.97626,39.4789,35.8013,34.3556,33.3169,32.7689,33.2019,34.0108,35.0576,37.4639,38.6438,39.6738,40.4699,40.9495,40.3032,39.261,38.0251,36.9559,36.3296,36.3021,36.7969,37.5695,38.3984,39.1326,39.6594,39.8892,39.2668,38.5704,37.8572,37.1094,37.267,38.1478,38.5966,39.0665,38.771,38.386,37.5589,37.336,37.7824,38.2657,38.3662,38.0184,37.5032,37.331,37.6229,37.8344,37.6468,37.2107,37.1632,37.3733,37.3964,37.14,37.0005,37.0933,37.0655,36.9064,36.8634,36.8974,36.7966,36.7154,36.723,36.6608,36.5924,36.5821,36.5154,36.4826,36.4457,36.4045,36.3694,36.3354,36.3045,36.2693,36.2424,36.2144,36.184,36.1548,36.1295,36.1062,36.0792,36.0552,36.0337,36.0095,35.993,35.9738,35.9527,35.9383,35.9219,35.9042,35.8923,35.8759,35.865,35.8531,35.8433,35.8328,35.8244,35.8154,35.8083,35.8011,35.7957,35.792,35.7868,35.7846,35.7812,35.7793,35.7782,35.777,35.777,35.7781,7.07502,6.84583,6.63145,6.41257,6.19977,6.00107,5.80782,5.62022,5.43204,5.25648,5.08676,4.92287
0.97798,39.4807,35.8025,34.3564,33.3185,32.7707,33.2036,34.0124,35.0602,37.4663,38.6464,39.6762,40.472,40.9515,40.305,39.2627,38.0273,36.9579,36.3315,36.3048,36.7998,37.5723,38.4013,39.1356,39.6622,39.8918,39.2692,38.573,37.8597,37.1123,37.2702,38.1514,38.6001,39.0697,38.7741,38.389,37.5621,37.3396,37.7863,38.2696,38.3699,38.022,37.5069,37.3351,37.6273,37.8388,37.6511,37.215,37.1677,37.3781,37.4012,37.1447,37.0054,37.0985,37.0707,36.9116,36.8689,36.903,36.8023,36.7213,36.729,36.6668,36.5986,36.5885,36.522,36.4894,36.4526,36.4116,36.3767,36.3428,36.3122,36.2772,36.2506,36.2227,36.1926,36.1638,36.1387,36.1157,36.089,36.0654,36.0442,36.0204,36.0042,35.9853,35.9646,35.9505,35.9345,35.9171,35.9055,35.8894,35.8787,35.8672,35.8575,35.8474,35.8391,35.8305,35.8237,35.8166,35.8113,35.8076,35.8025,35.8005,35.7969,35.7953,35.7947,35.7933,35.7932,35.7941,35.7945,6.89199,6.67615,6.45578,6.24153,6.04148,5.84691,5.65803,5.46857,5.29181,5.12093,4.95592
0.97961,39.4822,35.8041,34.3581,33.3192,32.7716,33.2059,34.0148,35.0616,37.4688,38.6489,39.6785,40.4742,40.9533,40.3071,39.2645,38.029,36.9599,36.3333,36.3072,36.8025,37.575,38.4042,39.1383,39.665,39.8944,39.2717,38.5753,37.862,37.1152,37.2733,38.1547,38.6033,39.0728,38.777,38.3918,37.5651,37.3431,37.7901,38.2733,38.3736,38.0255,37.5104,37.3392,37.6315,37.8429,37.6551,37.2191,37.1721,37.3827,37.4057,37.1492,37.0101,37.1034,37.0756,36.9165,36.8741,36.9084,36.8076,36.7267,36.7347,36.6725,36.6046,36.5945,36.5281,36.4957,36.459,36.4182,36.3835,36.3498,36.3194,36.2847,36.2582,36.2306,36.2008,36.1722,36.1474,36.1247,36.0983,36.075,36.0541,36.0306,36.0147,35.9962,35.9758,35.9619,35.9463,35.9292,35.9179,35.9021,35.8917,35.8803,35.8709,35.861,35.8529,35.8445,35.838,35.8312,35.8259,35.8224,35.8173,35.8153,35.8121,35.8103,35.8095,35.8083,35.8081,35.809,35.8093,35.8106,6.7284,6.50629,6.29035,6.08871,5.8926,5.70223,5.51127,5.3331,5.16087,4.99455
0.98116,39.4836,35.8054,34.3593,33.3207,32.7736,33.2075,34.0165,35.0638,37.4709,38.6512,39.6807,40.4764,40.955,40.3088,39.2659,38.0307,36.9617,36.3359,36.3095,36.8052,37.5777,38.4068,39.141,39.6674,39.8968,39.2737,38.5774,37.8643,37.1179,37.2762,38.1579,38.6066,39.0758,38.7798,38.3945,37.5679,37.3464,37.7936,38.2769,38.3769,38.0288,37.5138,37.343,37.6355,37.8468,37.6589,37.223,37.1762,37.3871,37.41,37.1535,37.0146,37.1081,37.0803,36.9212,36.8791,36.9134,36.8127,36.732,36.74,36.6779,36.6102,36.6002,36.534,36.5018,36.4652,36.4246,36.39,36.3565,36.3263,36.2917,36.2655,36.2381,36.2085,36.1801,36.1556,36.1331,36.107,36.084,36.0634,36.0403,36.0246,36.0063,35.9863,35.9727,35.9573,35.9405,35.9294,35.914,35.9037,35.8926,35.8834,35.8737,35.8658,35.8576,35.8512,35.8446,35.8398,35.8363,35.8313,35.8293,35.8261,35.8243,35.8238,35.8225,35.8222,35.823,35.8232,35.8245,6.79863,6.57418,6.35596,6.1522,5.95403,5.76164,5.56866,5.38862,5.21456,5.04648
0.98262,39.4849,35.8049,34.3594,33.3222,32.7752,33.2093,34.019,35.0662,37.4737,38.653,39.6822,40.478,40.9567,40.3103,39.2677,38.0319,36.9633,36.3375,36.3116,36.8075,37.5801,38.4092,39.1433,39.6697,39.8988,39.2757,38.5793,37.8662,37.1202,37.2788,38.1606,38.6092,39.0784,38.7822,38.397,37.5705,37.3493,37.7968,38.28,38.38,38.0316,37.5167,37.3464,37.639,37.8503,37.6623,37.2265,37.1799,37.3909,37.4138,37.1572,37.0186,37.1122,37.0845,36.9254,36.8835,36.9179,36.8171,36.7366,36.7448,36.6828,36.6152,36.6053,36.5392,36.5071,36.4707,36.4302,36.3958,36.3624,36.3324,36.298,36.2719,36.2446,36.2153,36.1871,36.1628,36.1405,36.1147,36.0919,36.0716,36.0487,36.0333,36.0153,35.9955,35.9822,35.9671,35.9506,35.9397,35.9245,35.9145,35.9036,35.8946,35.885,35.8773,35.8692,35.863,35.8566,35.8518,35.8485,35.8436,35.8416,35.8384,35.8366,35.8361,35.8347,35.8345,35.8354,35.8356,35.8367,35.8387,6.64515,6.42455,6.21857,6.01823,5.82375,5.62866,5.44665,5.27069,5.10077
0.98402,39.4862,35.8069,34.3613,33.3224,32.7765,33.211,34.0203,35.0678,37.4751,38.6551,39.6846,40.4798,40.9584,40.3119,39.2692,38.0337,36.9648,36.3395,36.3137,36.8097,37.5825,38.4116,39.1457,39.672,39.901,39.2777,38.5813,37.8682,37.1227,37.2815,38.1635,38.6119,39.081,38.7847,38.3994,37.5731,37.3522,37.8001,38.2832,38.383,38.0346,37.5197,37.3498,37.6426,37.8539,37.6657,37.23,37.1836,37.3949,37.4177,37.1611,37.0226,37.1165,37.0887,36.9297,36.8879,36.9224,36.8217,36.7413,36.7497,36.6877,36.6202,36.6105,36.5444,36.5126,36.4762,36.4358,36.4017,36.3684,36.3386,36.3043,36.2784,36.2513,36.2222,36.1943,36.1702,36.1481,36.1225,36.1,36.0799,36.0573,36.0421,36.0244,36.0049,35.9918,35.9769,35.9607,35.95,35.9351,35.9252,35.9146,35.9058,35.8964,35.8888,35.8809,35.8748,35.8685,35.8639,35.8607,35.856,35.854,35.8509,35.8491,35.8485,35.8472,35.847,35.8477,35.8479,35.8491,35.851,6.77353,6.54862,6.33862,6.13437,5.93608,5.73718,5.55161,5.37221,5.19888
0.98538,39.4875,35.8087,34.3617,33.3238,32.7768,33.2128,34.0219,35.0692,37.477,38.6571,39.6864,40.4819,40.9602,40.3135,39.2707,38.0346,36.9665,36.341,36.3155,36.8121,37.5849,38.4141,39.148,39.6742,39.9032,39.2796,38.5832,37.8702,37.125,37.2841,38.1663,38.6149,39.0836,38.7871,38.4018,37.5755,37.3551,37.8032,38.2862,38.3859,38.0375,37.5227,37.3531,37.6459,37.8574,37.669,37.2334,37.1872,37.3987,37.4215,37.1648,37.0266,37.1206,37.0928,36.9338,36.8923,36.9269,36.8262,36.7459,36.7544,36.6924,36.6252,36.6155,36.5496,36.5179,36.4816,36.4414,36.4074,36.3742,36.3445,36.3104,36.2847,36.2578,36.2289,36.2011,36.1772,36.1554,36.1301,36.1078,36.0879,36.0656,36.0506,36.0331,36.0139,36.001,35.9863,35.9704,35.9599,35.9452,35.9356,35.9251,35.9164,35.9073,35.8998,35.8921,35.8861,35.8799,35.8753,35.8722,35.8677,35.8659,35.8629,35.8611,35.8606,35.8592,35.859,35.8597,35.8598,35.8609,35.8628,35.8642,6.68574,6.4713,6.26274,6.06026,5.85715,5.66764,5.48444,5.30749
0.98668,39.4886,35.809,34.3634,33.3258,32.7785,33.2143,34.0234,35.071,37.4786,38.6587,39.6882,40.4833,40.9616,40.3148,39.2719,38.036,36.9672,36.3429,36.3177,36.8141,37.5871,38.4161,39.1498,39.6762,39.9051,39.2813,38.5849,37.872,37.1271,37.2864,38.1688,38.6174,39.086,38.7893,38.404,37.5778,37.3577,37.806,38.2889,38.3886,38.0401,37.5253,37.3561,37.6492,37.8604,37.672,37.2365,37.1906,37.4021,37.4248,37.1682,37.0301,37.1243,37.0965,36.9375,36.8962,36.9308,36.8301,36.75,36.7586,36.6967,36.6295,36.62,36.5541,36.5225,36.4864,36.4463,36.4124,36.3794,36.3499,36.3159,36.2903,36.2635,36.2348,36.2073,36.1835,36.1618,36.1367,36.1146,36.095,36.0729,36.0581,36.0408,36.0219,36.0091,35.9947,35.979,35.9687,35.9542,35.9448,35.9345,35.926,35.917,35.9097,35.9021,35.8962,35.8902,35.8857,35.8826,35.8782,35.8764,35.8736,35.8719,35.8713,35.8699,35.8696,35.8703,35.8704,35.8714,35.8732,35.8745,6.76672,6.5496,6.33849,6.13362,5.92795,5.7362,5.55068,5.37165
0.98794,39.4897,35.8107,34.3644,33.3256,32.7794,33.2162,34.0252,35.0734,37.4806,38.6607,39.69,40.485,40.963,40.3162,39.2732,38.0373,36.9692,36.3443,36.3194,36.8162,37.5892,38.4183,39.1521,39.6783,39.907,39.2832,38.5867,37.8737,37.1293,37.2888,38.1714,38.6199,39.0884,38.7915,38.4062,37.5801,37.3603,37.8089,38.2919,38.3914,38.0428,37.528,37.3592,37.6522,37.8637,37.6751,37.2397,37.1939,37.4056,37.4283,37.1717,37.0337,37.1281,37.1003,36.9413,36.9002,36.9349,36.8342,36.7543,36.763,36.7011,36.6341,36.6247,36.5589,36.5274,36.4914,36.4514,36.4177,36.3847,36.3554,36.3216,36.2961,36.2695,36.2409,36.2136,36.19,36.1685,36.1436,36.1218,36.1023,36.0805,36.0658,36.0488,36.0301,36.0175,36.0033,35.9878,35.9777,35.9634,35.9542,35.944,35.9357,35.9269,35.9197,35.9122,35.9065,35.9006,35.8962,35.8932,35.8888,35.8871,35.8843,35.8827,35.8822,35.8809,35.8806,35.8812,35.8813,35.8823,35.884,35.8853,35.8868,6.61406,6.40087,6.19391,5.98625,5.79254,5.60523,5.42437
0.98914,39.491,35.8115,34.3653,33.3267,32.7808,33.2179,34.0269,35.0744,37.4822,38.6624,39.6911,40.4869,40.9646,40.3175,39.2743,38.0388,36.9704,36.3457,36.3213,36.8181,37.5913,38.4204,39.1543,39.6802,39.9089,39.2848,38.5884,37.8754,37.1314,37.2911,38.1739,38.6223,39.0906,38.7938,38.4083,37.5823,37.3629,37.8117,38.2947,38.394,38.0453,37.5306,37.3621,37.6556,37.8667,37.6781,37.2427,37.197,37.409,37.4317,37.175,37.0373,37.1317,37.1039,36.945,36.9041,36.9388,36.8382,36.7583,36.7672,36.7053,36.6385,36.6291,36.5634,36.5321,36.4962,36.4563,36.4227,36.3898,36.3606,36.3269,36.3017,36.2752,36.2468,36.2196,36.1962,36.1749,36.1502,36.1285,36.1092,36.0876,36.0731,36.0563,36.0378,36.0254,36.0114,35.9961,35.9861,35.9721,35.963,35.953,35.9448,35.9361,35.9291,35.9217,35.9161,35.9102,35.9059,35.903,35.8986,35.897,35.8942,35.8926,35.8922,35.8909,35.8907,35.8914,35.8916,35.8926,35.8943,35.8955,35.8969,35.899,6.45126,6.24264,6.03334,5.83808,5.64928,5.46697
0.99026,39.492,35.812,34.3666,33.3276,32.7809,33.2185,34.028,35.0754,37.4837,38.6637,39.693,40.488,40.9659,40.3189,39.2758,38.0402,36.9715,36.3471,36.3229,36.8199,37.5931,38.422,39.1561,39.6819,39.9101,39.2863,38.5897,37.8769,37.1331,37.2931,38.176,38.6244,39.0926,38.7956,38.4101,37.5843,37.3651,37.8141,38.2971,38.3963,38.0475,37.5329,37.3646,37.6582,37.8694,37.6806,37.2453,37.1998,37.412,37.4345,37.1779,37.0402,37.1348,37.1071,36.9481,36.9074,36.9422,36.8416,36.7619,36.7707,36.7089,36.6422,36.6329,36.5673,36.5361,36.5002,36.4604,36.427,36.3942,36.3651,36.3316,36.3064,36.28,36.2518,36.2247,36.2015,36.1803,36.1558,36.1343,36.1152,36.0938,36.0794,36.0628,36.0444,36.0322,36.0184,36.0033,35.9934,35.9796,35.9705,35.9607,35.9527,35.9441,35.9371,35.9299,35.9244,35.9186,35.9144,35.9115,35.9072,35.9056,35.9028,35.9013,35.9008,35.8996,35.8993,35.9,35.9001,35.9011,35.9028,35.9041,35.9055,35.9075,6.49088,6.28096,6.07037,5.87389,5.68392,5.50047
