0.986295,34.7007,33.1515,31.7152,30.4543,29.4361,28.7425,28.4507,28.5822,29.0659,30.6351,31.5713,32.5493,34.4282,35.2101,36.1978,36.3441,35.6887,34.1348,32.609,31.8524,32.2806,33.2849,34.3064,35.4325,35.7158,35.4956,34.1952,32.8051,32.8471,33.857,34.6706,34.9301,34.1571,33.137,32.7724,33.7761,34.1345,33.6641,32.7005,33.0179,33.5287,33.2646,32.5954,32.8236,33.0455,32.5697,32.4117,32.6458,32.2577,32.2352,32.2733,32.013,32.077,31.8856,31.8758,31.7735,31.7175,31.6258,31.5794,31.4954,31.4518,31.3842,31.3264,31.2722,31.2237,31.1687,31.1246,31.0794,31.0336,30.9915,30.9529,30.9143,30.8761,30.8411,30.8067,30.7751,30.744,30.7137,30.686,30.659,30.6328,30.6075,30.5843,30.5619,30.5394,30.5188,30.499,30.4793,30.4614,30.4442,30.4273,30.4112,30.396,30.3812,30.3672,30.3536,30.3407,30.3287,30.3167,30.3055,30.2947,30.2844,30.2746,30.2651,30.256,30.2474,30.2392,30.2312,30.2236,30.2164,30.2094,30.2028,30.1964,30.1904,30.1845,30.179,30.1737,30.1686,30.1637,30.159,30.1545,30.1503,30.1462,30.1422,30.1385,30.1349,30.1315,30.1282,30.1251,30.1236
0.986691,34.7008,33.1515,31.7152,30.4544,29.4362,28.7426,28.4508,28.5823,29.0661,30.6353,31.5716,32.5495,34.4285,35.2103,36.198,36.3443,35.6888,34.1349,32.6092,31.8526,32.2809,33.2853,34.3068,35.4328,35.7161,35.4958,34.1954,32.8054,32.8475,33.8575,34.671,34.9305,34.1574,33.1373,32.7729,33.7766,34.135,33.6645,32.701,33.0185,33.5293,33.2651,32.5959,32.8242,33.0461,32.5703,32.4123,32.6464,32.2584,32.2359,32.274,32.0138,32.0778,31.8864,31.8766,31.7743,31.7183,31.6266,31.5802,31.4963,31.4527,31.385,31.3272,31.2731,31.2246,31.1697,31.1255,31.0804,31.0345,30.9925,30.9539,30.9153,30.8771,30.8421,30.8076,30.776,30.745,30.7147,30.687,30.66,30.6338,30.6085,30.5853,30.5629,30.5404,30.5198,30.5,30.4804,30.4624,30.4452,30.4283,30.4123,30.3971,30.3822,30.3682,30.3546,30.3418,30.3297,30.3178,30.3066,30.2958,30.2855,30.2756,30.2662,30.2571,30.2485,30.2402,30.2323,30.2247,30.2175,30.2105,30.2039,30.1975,30.1915,30.1856,30.1801,30.1747,30.1696,30.1648,30.1601,30.1556,30.1514,30.1473,30.1433,30.1396,30.136,30.1326,30.1293,30.1262,30.1247
0.987076,34.7009,33.1516,31.7153,30.4544,29.4363,28.7427,28.4509,28.5825,29.0663,30.6355,31.5718,32.5497,34.4287,35.2105,36.1982,36.3445,35.689,34.135,32.6093,31.8528,32.2812,33.2856,34.3071,35.4331,35.7163,35.496,34.1956,32.8057,32.8479,33.8579,34.6714,34.9308,34.1577,33.1377,32.7734,33.7771,34.1354,33.6649,32.7014,33.0191,33.5298,33.2656,32.5964,32.8249,33.0467,32.5708,32.413,32.6471,32.259,32.2366,32.2747,32.0145,32.0785,31.8871,31.8774,31.775,31.7191,31.6274,31.5811,31.4971,31.4535,31.3859,31.3281,31.2739,31.2255,31.1705,31.1264,31.0813,31.0354,30.9934,30.9548,30.9162,30.878,30.8431,30.8086,30.777,30.746,30.7157,30.688,30.661,30.6348,30.6095,30.5863,30.5639,30.5414,30.5208,30.501,30.4814,30.4634,30.4463,30.4293,30.4133,30.3981,30.3833,30.3692,30.3556,30.3428,30.3308,30.3188,30.3076,30.2969,30.2865,30.2767,30.2673,30.2581,30.2496,30.2413,30.2333,30.2258,30.2185,30.2116,30.2049,30.1986,30.1925,30.1867,30.1811,30.1758,30.1707,30.1658,30.1611,30.1567,30.1524,30.1483,30.1444,30.1407,30.1371,30.1337,30.1304,30.1272,30.1258
0.98745,34.701,33.1517,31.7154,30.4545,29.4363,28.7428,28.4511,28.5826,29.0665,30.6358,31.572,32.55,34.429,35.2108,36.1984,36.3447,35.6892,34.1352,32.6095,31.8531,32.2816,33.286,34.3075,35.4335,35.7167,35.4963,34.1959,32.806,32.8484,33.8584,34.6719,34.9313,34.1581,33.1381,32.7739,33.7777,34.136,33.6654,32.702,33.0198,33.5305,33.2662,32.5971,32.8256,33.0474,32.5715,32.4138,32.6479,32.2598,32.2375,32.2755,32.0153,32.0794,31.888,31.8783,31.7759,31.7201,31.6284,31.582,31.4981,31.4545,31.3869,31.3291,31.275,31.2265,31.1716,31.1275,31.0824,31.0365,30.9945,30.9559,30.9174,30.8792,30.8442,30.8097,30.7782,30.7471,30.7169,30.6891,30.6621,30.636,30.6107,30.5875,30.5651,30.5426,30.522,30.5022,30.4826,30.4646,30.4475,30.4306,30.4145,30.3993,30.3845,30.3705,30.3569,30.3441,30.332,30.3201,30.3089,30.2981,30.2878,30.2779,30.2685,30.2594,30.2508,30.2426,30.2346,30.2271,30.2198,30.2129,30.2062,30.1999,30.1938,30.188,30.1824,30.1771,30.172,30.1671,30.1624,30.158,30.1537,30.1496,30.1457,30.142,30.1384,30.135,30.1317,30.1285,30.1271
0.987814,34.701,33.1517,31.7154,30.4546,29.4364,28.7429,28.4512,28.5828,29.0667,30.636,31.5723,32.5502,34.4292,35.211,36.1986,36.3448,35.6893,34.1353,32.6097,31.8533,32.2819,33.2864,34.3078,35.4338,35.7169,35.4966,34.1961,32.8063,32.8488,33.8588,34.6722,34.9316,34.1584,33.1384,32.7744,33.7781,34.1364,33.6658,32.7024,33.0203,33.531,33.2666,32.5975,32.8262,33.048,32.5721,32.4144,32.6485,32.2603,32.2381,32.2762,32.016,32.0801,31.8887,31.8791,31.7767,31.7208,31.6291,31.5828,31.4988,31.4553,31.3877,31.3299,31.2758,31.2274,31.1724,31.1283,31.0832,31.0373,30.9953,30.9568,30.9182,30.88,30.8451,30.8106,30.779,30.748,30.7178,30.6901,30.6631,30.6369,30.6116,30.5884,30.5661,30.5435,30.5229,30.5032,30.4836,30.4656,30.4484,30.4315,30.4155,30.4003,30.3855,30.3715,30.3579,30.3451,30.333,30.3211,30.3099,30.2991,30.2888,30.2789,30.2695,30.2604,30.2518,30.2436,30.2356,30.228,30.2208,30.2139,30.2072,30.2009,30.1948,30.189,30.1834,30.1781,30.173,30.1681,30.1634,30.159,30.1547,30.1506,30.1467,30.143,30.1394,30.136,30.1327,30.1296,30.1281
0.988166,34.7011,33.1518,31.7155,30.4546,29.4365,28.743,28.4513,28.5829,29.0668,30.6361,31.5725,32.5505,34.4294,35.2112,36.1988,36.345,35.6894,34.1355,32.6098,31.8536,32.2822,33.2867,34.3081,35.4341,35.7172,35.4968,34.1963,32.8065,32.8491,33.8592,34.6726,34.9319,34.1587,33.1387,32.7748,33.7786,34.1368,33.6662,32.7028,33.0208,33.5315,33.2671,32.598,32.8268,33.0486,32.5726,32.415,32.6492,32.2609,32.2388,32.2768,32.0166,32.0808,31.8893,31.8798,31.7774,31.7215,31.6298,31.5835,31.4996,31.456,31.3885,31.3307,31.2766,31.2282,31.1732,31.1291,31.084,31.0382,30.9962,30.9576,30.9191,30.8809,30.8459,30.8115,30.7799,30.7489,30.7187,30.6909,30.6639,30.6378,30.6125,30.5893,30.567,30.5445,30.5239,30.5041,30.4845,30.4665,30.4494,30.4325,30.4164,30.4012,30.3864,30.3724,30.3588,30.346,30.334,30.322,30.3108,30.3001,30.2897,30.2799,30.2705,30.2613,30.2528,30.2445,30.2366,30.229,30.2218,30.2148,30.2082,30.2018,30.1958,30.1899,30.1844,30.1791,30.174,30.1691,30.1644,30.1599,30.1557,30.1516,30.1477,30.1439,30.1404,30.137,30.1337,30.1305,30.1291
0.988509,34.7011,33.1519,31.7155,30.4547,29.4366,28.743,28.4514,28.5831,29.067,30.6363,31.5727,32.5507,34.4296,35.2114,36.199,36.3452,35.6896,34.1356,32.61,31.8538,32.2825,33.287,34.3084,35.4343,35.7174,35.497,34.1965,32.8067,32.8495,33.8596,34.6729,34.9322,34.159,33.139,32.7752,33.779,34.1372,33.6665,32.7032,33.0213,33.532,33.2675,32.5985,32.8273,33.0491,32.5731,32.4156,32.6497,32.2615,32.2394,32.2774,32.0172,32.0815,31.89,31.8805,31.778,31.7222,31.6305,31.5843,31.5003,31.4568,31.3892,31.3314,31.2773,31.2289,31.174,31.1299,31.0848,31.039,30.997,30.9584,30.9199,30.8817,30.8468,30.8123,30.7808,30.7498,30.7195,30.6918,30.6648,30.6386,30.6134,30.5902,30.5678,30.5453,30.5247,30.505,30.4854,30.4674,30.4503,30.4334,30.4173,30.4021,30.3873,30.3733,30.3597,30.3469,30.3349,30.3229,30.3117,30.301,30.2907,30.2808,30.2714,30.2623,30.2537,30.2455,30.2375,30.2299,30.2227,30.2158,30.2091,30.2028,30.1967,30.1909,30.1853,30.18,30.1749,30.1701,30.1654,30.1609,30.1566,30.1526,30.1486,30.1449,30.1413,30.1379,30.1346,30.1315,30.13
0.988842,34.7012,33.1519,31.7156,30.4547,29.4366,28.7431,28.4515,28.5832,29.0671,30.6365,31.5728,32.5509,34.4298,35.2116,36.1991,36.3453,35.6897,34.1357,32.6101,31.854,32.2827,33.2873,34.3087,35.4346,35.7176,35.4972,34.1967,32.807,32.8498,33.86,34.6733,34.9325,34.1593,33.1393,32.7756,33.7794,34.1376,33.6669,32.7036,33.0218,33.5324,33.268,32.5989,32.8279,33.0496,32.5736,32.4161,32.6503,32.262,32.24,32.278,32.0178,32.0821,31.8906,31.8811,31.7787,31.7229,31.6312,31.585,31.501,31.4575,31.3899,31.3322,31.2781,31.2297,31.1748,31.1307,31.0856,31.0398,30.9978,30.9592,30.9207,30.8825,30.8476,30.8131,30.7816,30.7506,30.7203,30.6926,30.6656,30.6395,30.6142,30.5911,30.5687,30.5462,30.5256,30.5059,30.4862,30.4683,30.4511,30.4342,30.4182,30.403,30.3882,30.3742,30.3606,30.3478,30.3358,30.3238,30.3126,30.3019,30.2916,30.2817,30.2723,30.2632,30.2546,30.2464,30.2384,30.2309,30.2236,30.2167,30.21,30.2037,30.1976,30.1918,30.1863,30.1809,30.1758,30.171,30.1663,30.1618,30.1576,30.1535,30.1496,30.1458,30.1423,30.1388,30.1355,30.1324,30.131
0.989165,34.7013,33.152,31.7156,30.4548,29.4367,28.7432,28.4516,28.5833,29.0673,30.6367,31.573,32.5511,34.43,35.2118,36.1993,36.3455,35.6898,34.1358,32.6102,31.8542,32.283,33.2875,34.309,35.4348,35.7179,35.4974,34.1969,32.8072,32.8502,33.8603,34.6736,34.9328,34.1595,33.1396,32.7759,33.7799,34.138,33.6672,32.704,33.0223,33.5329,33.2684,32.5993,32.8284,33.0501,32.574,32.4167,32.6509,32.2626,32.2406,32.2786,32.0184,32.0828,31.8912,31.8818,31.7793,31.7236,31.6319,31.5857,31.5017,31.4582,31.3906,31.3329,31.2788,31.2304,31.1755,31.1314,31.0863,31.0405,30.9985,30.96,30.9215,30.8833,30.8484,30.8139,30.7824,30.7514,30.7212,30.6935,30.6665,30.6403,30.615,30.5919,30.5695,30.547,30.5264,30.5067,30.4871,30.4691,30.452,30.4351,30.4191,30.4039,30.3891,30.3751,30.3615,30.3487,30.3366,30.3247,30.3135,30.3027,30.2924,30.2826,30.2732,30.264,30.2555,30.2472,30.2393,30.2317,30.2245,30.2175,30.2109,30.2046,30.1985,30.1927,30.1871,30.1818,30.1767,30.1719,30.1672,30.1627,30.1585,30.1544,30.1505,30.1467,30.1431,30.1397,30.1364,30.1333,30.1319
0.989479,34.7013,33.152,31.7157,30.4549,29.4368,28.7433,28.4517,28.5834,29.0674,30.6369,31.5732,32.5512,34.4302,35.212,36.1995,36.3456,35.6899,34.1359,32.6104,31.8544,32.2832,33.2878,34.3092,35.4351,35.7181,35.4976,34.1971,32.8074,32.8505,33.8607,34.6739,34.9331,34.1598,33.1398,32.7763,33.7803,34.1384,33.6676,32.7043,33.0228,33.5333,33.2688,32.5997,32.8289,33.0506,32.5745,32.4172,32.6514,32.2631,32.2412,32.2792,32.019,32.0834,31.8918,31.8824,31.7799,31.7242,31.6325,31.5863,31.5024,31.4589,31.3913,31.3336,31.2795,31.2311,31.1762,31.1321,31.0871,31.0412,30.9993,30.9608,30.9222,30.8841,30.8491,30.8147,30.7832,30.7522,30.7219,30.6942,30.6673,30.6411,30.6158,30.5927,30.5703,30.5478,30.5272,30.5075,30.4879,30.4699,30.4528,30.4359,30.4199,30.4047,30.3899,30.3759,30.3623,30.3495,30.3375,30.3255,30.3143,30.3036,30.2933,30.2834,30.274,30.2649,30.2564,30.2481,30.2401,30.2326,30.2254,30.2184,30.2118,30.2054,30.1994,30.1935,30.188,30.1827,30.1776,30.1727,30.168,30.1636,30.1593,30.1553,30.1513,30.1476,30.144,30.1406,30.1373,30.1342,30.1327
0.989784,34.7014,33.1521,31.7158,30.4549,29.4368,28.7434,28.4518,28.5836,29.0676,30.6371,31.5734,32.5515,34.4304,35.2122,36.1997,36.3458,35.6901,34.1361,32.6105,31.8546,32.2836,33.2882,34.3096,35.4354,35.7184,35.4979,34.1973,32.8077,32.8509,33.8611,34.6743,34.9335,34.1601,33.1402,32.7768,33.7808,34.1388,33.668,32.7048,33.0233,33.5339,33.2693,32.6003,32.8296,33.0512,32.5751,32.4179,32.6521,32.2637,32.2419,32.2799,32.0197,32.0841,31.8925,31.8832,31.7807,31.7251,31.6333,31.5872,31.5032,31.4597,31.3922,31.3344,31.2804,31.232,31.1771,31.1331,31.088,31.0422,31.0002,30.9617,30.9232,30.885,30.8501,30.8157,30.7841,30.7532,30.7229,30.6952,30.6683,30.6421,30.6168,30.5937,30.5714,30.5489,30.5283,30.5086,30.4889,30.471,30.4539,30.437,30.4209,30.4058,30.3909,30.377,30.3634,30.3506,30.3385,30.3266,30.3154,30.3047,30.2944,30.2845,30.2751,30.266,30.2574,30.2492,30.2412,30.2337,30.2264,30.2195,30.2129,30.2065,30.2005,30.1946,30.1891,30.1838,30.1787,30.1738,30.1691,30.1647,30.1604,30.1564,30.1524,30.1487,30.1451,30.1417,30.1384,30.1353,30.1338
0.99008,34.7014,33.1521,31.7158,30.455,29.4369,28.7434,28.4519,28.5837,29.0677,30.6373,31.5736,32.5517,34.4306,35.2124,36.1998,36.3459,35.6902,34.1362,32.6107,31.8548,32.2838,33.2884,34.3098,35.4356,35.7186,35.4981,34.1975,32.8079,32.8512,33.8614,34.6746,34.9338,34.1604,33.1404,32.7771,33.7812,34.1392,33.6683,32.7051,33.0238,33.5343,33.2697,32.6007,32.83,33.0517,32.5755,32.4184,32.6526,32.2642,32.2424,32.2804,32.0203,32.0847,31.8931,31.8838,31.7813,31.7257,31.6339,31.5878,31.5038,31.4604,31.3928,31.3351,31.2811,31.2327,31.1778,31.1337,31.0887,31.0429,31.0009,30.9624,30.9239,30.8857,30.8508,30.8164,30.7849,30.7539,30.7237,30.696,30.669,30.6429,30.6176,30.5945,30.5721,30.5496,30.529,30.5093,30.4897,30.4718,30.4546,30.4377,30.4217,30.4065,30.3917,30.3777,30.3642,30.3514,30.3393,30.3274,30.3162,30.3055,30.2952,30.2853,30.2759,30.2668,30.2582,30.25,30.242,30.2345,30.2272,30.2203,30.2137,30.2073,30.2013,30.1955,30.1899,30.1846,30.1795,30.1746,30.17,30.1655,30.1612,30.1572,30.1533,30.1495,30.1459,30.1425,30.1392,30.1361,30.1347
0.990367,34.7015,33.1522,31.7159,30.455,29.4369,28.7435,28.452,28.5838,29.0679,30.6374,31.5738,32.5518,34.4308,35.2125,36.2,36.3461,35.6903,34.1363,32.6108,31.8549,32.284,33.2887,34.3101,35.4358,35.7188,35.4982,34.1977,32.8081,32.8515,33.8618,34.6749,34.934,34.1606,33.1407,32.7775,33.7815,34.1395,33.6686,32.7055,33.0242,33.5347,33.2701,32.601,32.8305,33.0522,32.5759,32.4188,32.6531,32.2647,32.2429,32.2809,32.0208,32.0853,31.8936,31.8843,31.7819,31.7263,31.6345,31.5884,31.5044,31.461,31.3935,31.3357,31.2817,31.2333,31.1785,31.1344,31.0893,31.0435,31.0016,30.9631,30.9246,30.8864,30.8515,30.8171,30.7856,30.7546,30.7244,30.6967,30.6697,30.6436,30.6183,30.5952,30.5729,30.5504,30.5298,30.5101,30.4905,30.4725,30.4554,30.4385,30.4225,30.4073,30.3925,30.3785,30.3649,30.3521,30.3401,30.3282,30.317,30.3062,30.2959,30.2861,30.2767,30.2675,30.259,30.2508,30.2428,30.2353,30.228,30.2211,30.2145,30.2081,30.2021,30.1962,30.1907,30.1854,30.1803,30.1754,30.1707,30.1663,30.162,30.158,30.154,30.1503,30.1467,30.1433,30.14,30.1369,30.1355
0.990647,34.7015,33.1522,31.7159,30.4551,29.437,28.7436,28.4521,28.5839,29.068,30.6376,31.5739,32.552,34.431,35.2127,36.2001,36.3462,35.6904,34.1364,32.6109,31.8551,32.2843,33.2889,34.3103,35.436,35.719,35.4984,34.1978,32.8083,32.8518,33.8621,34.6752,34.9343,34.1608,33.1409,32.7778,33.7819,34.1399,33.6689,32.7058,33.0246,33.5351,33.2704,32.6014,32.831,33.0526,32.5763,32.4193,32.6536,32.2651,32.2434,32.2814,32.0213,32.0858,31.8942,31.8849,31.7824,31.7268,31.6351,31.589,31.505,31.4616,31.3941,31.3363,31.2823,31.234,31.1791,31.135,31.09,31.0442,31.0023,30.9638,30.9252,30.8871,30.8522,30.8178,30.7863,30.7553,30.7251,30.6974,30.6704,30.6443,30.619,30.5959,30.5736,30.5511,30.5305,30.5108,30.4912,30.4732,30.4561,30.4392,30.4232,30.408,30.3932,30.3792,30.3657,30.3529,30.3408,30.3289,30.3177,30.307,30.2967,30.2868,30.2774,30.2683,30.2598,30.2515,30.2436,30.236,30.2288,30.2219,30.2152,30.2089,30.2028,30.197,30.1915,30.1862,30.1811,30.1762,30.1715,30.1671,30.1628,30.1587,30.1548,30.1511,30.1475,30.1441,30.1408,30.1377,30.1362
0.990918,34.7016,33.1523,31.716,30.4551,29.4371,28.7436,28.4522,28.584,29.0681,30.6377,31.5741,32.5522,34.4311,35.2128,36.2002,36.3463,35.6905,34.1365,32.611,31.8553,32.2845,33.2891,34.3105,35.4362,35.7192,35.4986,34.198,32.8085,32.8521,33.8624,34.6755,34.9345,34.161,33.1412,32.7781,33.7822,34.1402,33.6692,32.7061,33.025,33.5355,33.2708,32.6018,32.8314,33.053,32.5767,32.4198,32.6541,32.2656,32.2439,32.2819,32.0218,32.0863,31.8947,31.8854,31.7829,31.7274,31.6356,31.5895,31.5056,31.4622,31.3947,31.3369,31.2829,31.2346,31.1797,31.1357,31.0906,31.0448,31.0029,30.9644,30.9259,30.8878,30.8529,30.8185,30.7869,30.756,30.7258,30.6981,30.6711,30.645,30.6197,30.5966,30.5743,30.5518,30.5312,30.5115,30.4919,30.4739,30.4568,30.4399,30.4239,30.4088,30.3939,30.38,30.3664,30.3536,30.3416,30.3296,30.3185,30.3077,30.2974,30.2876,30.2782,30.269,30.2605,30.2523,30.2443,30.2368,30.2295,30.2226,30.216,30.2096,30.2036,30.1977,30.1922,30.1869,30.1818,30.177,30.1723,30.1678,30.1636,30.1595,30.1556,30.1518,30.1483,30.1448,30.1415,30.1384,30.137
0.991181,34.7016,33.1523,31.716,30.4552,29.4371,28.7437,28.4523,28.5841,29.0682,30.6379,31.5743,32.5523,34.4313,35.213,36.2004,36.3464,35.6906,34.1366,32.6111,31.8554,32.2847,33.2894,34.3107,35.4364,35.7193,35.4987,34.1981,32.8087,32.8524,33.8627,34.6758,34.9348,34.1613,33.1414,32.7785,33.7825,34.1405,33.6694,32.7064,33.0254,33.5358,33.2711,32.6021,32.8318,33.0534,32.5771,32.4202,32.6545,32.266,32.2444,32.2824,32.0222,32.0868,31.8952,31.886,31.7834,31.7279,31.6362,31.5901,31.5061,31.4627,31.3952,31.3375,31.2835,31.2352,31.1803,31.1363,31.0912,31.0454,31.0035,30.965,30.9265,30.8884,30.8535,30.8191,30.7876,30.7566,30.7264,30.6987,30.6718,30.6456,30.6204,30.5973,30.5749,30.5525,30.5319,30.5122,30.4926,30.4746,30.4575,30.4406,30.4246,30.4095,30.3946,30.3807,30.3671,30.3543,30.3423,30.3303,30.3192,30.3084,30.2981,30.2883,30.2789,30.2697,30.2612,30.253,30.245,30.2375,30.2302,30.2233,30.2167,30.2103,30.2043,30.1985,30.1929,30.1876,30.1825,30.1777,30.173,30.1685,30.1643,30.1602,30.1563,30.1525,30.149,30.1456,30.1423,30.1392,30.1377
0.991437,34.7017,33.1524,31.716,30.4552,29.4372,28.7438,28.4523,28.5842,29.0684,30.638,31.5744,32.5525,34.4314,35.2132,36.2005,36.3466,35.6907,34.1367,32.6112,31.8556,32.2849,33.2896,34.311,35.4366,35.7195,35.4989,34.1983,32.8089,32.8526,33.863,34.676,34.935,34.1615,33.1416,32.7788,33.7829,34.1408,33.6697,32.7067,33.0258,33.5362,33.2714,32.6024,32.8322,33.0538,32.5775,32.4206,32.655,32.2664,32.2449,32.2828,32.0227,32.0873,31.8956,31.8865,31.784,31.7284,31.6367,31.5906,31.5067,31.4633,31.3958,31.3381,31.2841,31.2357,31.1809,31.1369,31.0918,31.046,31.0041,30.9656,30.9271,30.889,30.8541,30.8197,30.7882,30.7573,30.727,30.6994,30.6724,30.6463,30.621,30.5979,30.5756,30.5531,30.5325,30.5128,30.4932,30.4753,30.4582,30.4413,30.4253,30.4101,30.3953,30.3813,30.3678,30.355,30.3429,30.331,30.3198,30.3091,30.2988,30.289,30.2796,30.2704,30.2619,30.2537,30.2457,30.2382,30.2309,30.224,30.2174,30.211,30.205,30.1992,30.1936,30.1883,30.1832,30.1784,30.1737,30.1692,30.165,30.1609,30.157,30.1533,30.1497,30.1463,30.143,30.1399,30.1384
0.991685,34.7017,33.1524,31.7161,30.4553,29.4372,28.7438,28.4524,28.5843,29.0685,30.6381,31.5746,32.5526,34.4316,35.2133,36.2006,36.3467,35.6908,34.1367,32.6113,31.8557,32.2851,33.2898,34.3112,35.4368,35.7197,35.4991,34.1984,32.809,32.8529,33.8632,34.6763,34.9352,34.1617,33.1418,32.7791,33.7832,34.1411,33.67,32.707,33.0261,33.5366,33.2718,32.6028,32.8326,33.0542,32.5779,32.4211,32.6554,32.2668,32.2453,32.2833,32.0232,32.0878,31.8961,31.887,31.7844,31.729,31.6372,31.5912,31.5072,31.4638,31.3963,31.3386,31.2846,31.2363,31.1815,31.1374,31.0924,31.0466,31.0047,30.9662,30.9277,30.8896,30.8547,30.8203,30.7888,30.7579,30.7277,30.7,30.673,30.6469,30.6217,30.5986,30.5762,30.5538,30.5332,30.5135,30.4939,30.4759,30.4588,30.4419,30.4259,30.4108,30.396,30.382,30.3684,30.3556,30.3436,30.3317,30.3205,30.3098,30.2995,30.2896,30.2802,30.2711,30.2626,30.2543,30.2464,30.2389,30.2316,30.2247,30.218,30.2117,30.2057,30.1999,30.1943,30.189,30.1839,30.1791,30.1744,30.1699,30.1657,30.1616,30.1577,30.1539,30.1504,30.147,30.1437,30.1406,30.1391
0.991927,34.7018,33.1524,31.7161,30.4553,29.4373,28.7439,28.4525,28.5844,29.0686,30.6383,31.5747,32.5528,34.4317,35.2134,36.2008,36.3468,35.6909,34.1368,32.6114,31.8559,32.2853,33.29,34.3114,35.437,35.7199,35.4992,34.1986,32.8092,32.8531,33.8635,34.6765,34.9355,34.1619,33.142,32.7793,33.7835,34.1414,33.6702,32.7073,33.0265,33.5369,33.2721,32.6031,32.833,33.0546,32.5782,32.4215,32.6558,32.2672,32.2458,32.2837,32.0236,32.0883,31.8966,31.8875,31.7849,31.7295,31.6377,31.5917,31.5077,31.4643,31.3969,31.3392,31.2852,31.2369,31.182,31.138,31.093,31.0472,31.0053,30.9668,30.9283,30.8902,30.8553,30.8209,30.7894,30.7585,30.7283,30.7006,30.6737,30.6475,30.6223,30.5992,30.5768,30.5544,30.5338,30.5141,30.4945,30.4766,30.4595,30.4426,30.4266,30.4114,30.3966,30.3826,30.3691,30.3563,30.3443,30.3323,30.3212,30.3104,30.3001,30.2903,30.2809,30.2718,30.2632,30.255,30.247,30.2395,30.2323,30.2253,30.2187,30.2124,30.2063,30.2005,30.195,30.1897,30.1846,30.1797,30.175,30.1706,30.1663,30.1623,30.1583,30.1546,30.151,30.1476,30.1443,30.1412,30.1398
0.992161,34.7018,33.1525,31.7162,30.4554,29.4373,28.744,28.4526,28.5845,29.0687,30.6384,31.5749,32.553,34.4319,35.2136,36.2009,36.347,35.691,34.1369,32.6116,31.8561,32.2856,33.2903,34.3117,35.4373,35.7201,35.4994,34.1988,32.8094,32.8535,33.8639,34.6769,34.9358,34.1621,33.1423,32.7797,33.7839,34.1418,33.6706,32.7076,33.027,33.5374,33.2725,32.6035,32.8336,33.0551,32.5787,32.422,32.6564,32.2678,32.2464,32.2844,32.0242,32.0889,31.8972,31.8881,31.7856,31.7302,31.6384,31.5924,31.5084,31.4651,31.3976,31.3399,31.2859,31.2376,31.1828,31.1387,31.0937,31.048,31.0061,30.9676,30.9291,30.891,30.8561,30.8217,30.7902,30.7593,30.7291,30.7014,30.6745,30.6484,30.6231,30.6,30.5777,30.5552,30.5347,30.515,30.4954,30.4774,30.4603,30.4434,30.4275,30.4123,30.3975,30.3835,30.3699,30.3572,30.3451,30.3332,30.322,30.3113,30.301,30.2912,30.2818,30.2727,30.2641,30.2559,30.2479,30.2404,30.2332,30.2262,30.2196,30.2133,30.2072,30.2014,30.1959,30.1906,30.1855,30.1806,30.1759,30.1715,30.1672,30.1632,30.1593,30.1555,30.1519,30.1485,30.1452,30.1421,30.1407
0.992388,34.7019,33.1525,31.7162,30.4554,29.4374,28.744,28.4527,28.5846,29.0688,30.6386,31.575,32.5531,34.4321,35.2138,36.2011,36.3471,35.6911,34.137,32.6117,31.8562,32.2857,33.2904,34.3119,35.4375,35.7203,35.4996,34.1989,32.8096,32.8537,33.8641,34.6771,34.936,34.1623,33.1425,32.78,33.7842,34.1421,33.6708,32.7079,33.0273,33.5377,33.2728,32.6038,32.834,33.0555,32.579,32.4225,32.6568,32.2682,32.2468,32.2848,32.0246,32.0894,31.8976,31.8886,31.786,31.7307,31.6388,31.5929,31.5089,31.4656,31.3981,31.3404,31.2864,31.2381,31.1833,31.1393,31.0943,31.0485,31.0066,30.9681,30.9297,30.8916,30.8567,30.8223,30.7908,30.7599,30.7297,30.702,30.6751,30.6489,30.6237,30.6006,30.5783,30.5558,30.5353,30.5156,30.496,30.478,30.4609,30.444,30.4281,30.4129,30.3981,30.3841,30.3706,30.3578,30.3457,30.3338,30.3227,30.3119,30.3016,30.2918,30.2824,30.2733,30.2648,30.2565,30.2486,30.241,30.2338,30.2269,30.2202,30.2139,30.2079,30.202,30.1965,30.1912,30.1861,30.1812,30.1766,30.1721,30.1679,30.1638,30.1599,30.1561,30.1526,30.1492,30.1459,30.1428,30.1413
