0.98267,35.6283,34.0697,32.6559,31.4504,30.5267,29.9673,29.832,30.1072,30.6974,32.3943,33.3698,34.371,36.2309,36.9736,37.8471,37.6058,36.9768,35.3105,33.7915,33.1121,33.5653,34.5571,36.021,36.6899,36.9446,36.2836,34.6988,33.6483,34.0574,35.0244,35.6909,35.7187,34.633,33.7203,33.5229,34.3897,34.6169,34.099,33.2159,33.3974,33.7897,33.2808,32.8193,33.0267,33.0308,32.5639,32.4739,32.454,32.1677,32.1125,31.9696,31.8038,31.7419,31.5917,31.4989,31.3722,31.2664,31.1647,31.0711,30.9751,30.881,30.7928,30.7114,30.6284,30.552,30.4817,30.4101,30.3445,30.2782,30.2175,30.1568,30.1013,30.0461,29.9955,29.9455,29.8965,29.8516,29.8077,29.7651,29.726,29.686,29.6495,29.616,29.582,29.5494,29.5182,29.4896,29.4612,29.4341,29.4083,29.3839,29.3599,29.3372,29.3157,29.2948,29.2751,29.2561,29.2381,29.2204,29.2038,29.1882,29.173,29.1584,29.1445,29.1309,29.1181,29.106,29.0942,29.0831,29.0725,29.0622,29.0523,29.043,29.034,29.0255,29.0172,29.0093,29.0018,28.9946,28.9877,28.9811,28.9748,28.9687,28.963,28.9574,28.9521,28.9471,28.9422,28.9376,28.9355
0.983171,35.6284,34.0698,32.656,31.4505,30.5268,29.9675,29.8322,30.1074,30.6976,32.3946,33.3701,34.3714,36.2313,36.9739,37.8474,37.6061,36.977,35.3106,33.7917,33.1122,33.5657,34.5577,36.0215,36.6904,36.945,36.284,34.6992,33.6488,34.0581,35.0251,35.6915,35.7193,34.6335,33.7209,33.5236,34.3906,34.6176,34.0997,33.2166,33.3984,33.7906,33.2817,32.8203,33.0278,33.0319,32.5649,32.4751,32.4552,32.1689,32.1138,31.9709,31.8052,31.7433,31.5931,31.5003,31.3737,31.268,31.1663,31.0727,30.9767,30.8827,30.7945,30.7131,30.6301,30.5538,30.4835,30.4119,30.3463,30.28,30.2194,30.1587,30.1031,30.0479,29.9974,29.9474,29.8984,29.8536,29.8097,29.7671,29.728,29.688,29.6515,29.618,29.584,29.5514,29.5203,29.4917,29.4633,29.4362,29.4104,29.386,29.362,29.3393,29.3178,29.2969,29.2773,29.2582,29.2403,29.2226,29.206,29.1904,29.1751,29.1606,29.1466,29.1331,29.1203,29.1081,29.0964,29.0853,29.0747,29.0644,29.0545,29.0452,29.0362,29.0277,29.0195,29.0116,29.004,28.9968,28.99,28.9834,28.977,28.971,28.9652,28.9597,28.9544,28.9493,28.9445,28.9399,28.9377
0.983657,35.6286,34.0699,32.6561,31.4507,30.5269,29.9676,29.8324,30.1076,30.6979,32.395,33.3705,34.3718,36.2317,36.9743,37.8477,37.6063,36.9773,35.3107,33.792,33.1127,33.5663,34.5582,36.0221,36.6909,36.9455,36.2844,34.6996,33.6493,34.0588,35.0259,35.6922,35.7199,34.6341,33.7216,33.5245,34.3915,34.6185,34.1005,33.2175,33.3995,33.7917,33.2827,32.8214,33.0291,33.0331,32.5661,32.4764,32.4566,32.1702,32.1153,31.9724,31.8067,31.7448,31.5947,31.502,31.3753,31.2697,31.168,31.0745,30.9786,30.8845,30.7964,30.715,30.6321,30.5557,30.4855,30.4139,30.3483,30.2821,30.2215,30.1608,30.1053,30.0501,29.9996,29.9496,29.9006,29.8558,29.812,29.7693,29.7303,29.6904,29.6538,29.6203,29.5863,29.5538,29.5226,29.4941,29.4657,29.4386,29.4129,29.3884,29.3644,29.3417,29.3203,29.2994,29.2797,29.2607,29.2428,29.2251,29.2085,29.1929,29.1776,29.1631,29.1491,29.1356,29.1228,29.1107,29.0989,29.0879,29.0772,29.067,29.0571,29.0478,29.0388,29.0302,29.022,29.0141,29.0066,28.9994,28.9925,28.9859,28.9796,28.9736,28.9678,28.9623,28.957,28.9519,28.9471,28.9425,28.9403
0.984129,35.6287,34.07,32.6562,31.4508,30.5271,29.9678,29.8326,30.1079,30.6983,32.3954,33.3709,34.3722,36.2321,36.9747,37.848,37.6066,36.9775,35.3112,33.7923,33.113,33.5668,34.5588,36.0226,36.6914,36.946,36.2848,34.7001,33.6499,34.0596,35.0266,35.6929,35.7206,34.6347,33.7223,33.5253,34.3924,34.6193,34.1013,33.2184,33.4006,33.7928,33.2837,32.8224,33.0303,33.0343,32.5673,32.4777,32.4579,32.1716,32.1167,31.9739,31.8082,31.7464,31.5963,31.5036,31.377,31.2714,31.1698,31.0763,30.9803,30.8863,30.7983,30.7169,30.634,30.5577,30.4874,30.4159,30.3503,30.2842,30.2235,30.1629,30.1074,30.0522,30.0017,29.9518,29.9028,29.858,29.8142,29.7716,29.7325,29.6926,29.6561,29.6226,29.5886,29.5561,29.5249,29.4964,29.468,29.4409,29.4152,29.3907,29.3668,29.3441,29.3226,29.3018,29.2821,29.2631,29.2452,29.2275,29.2109,29.1953,29.1801,29.1655,29.1516,29.1381,29.1253,29.1131,29.1014,29.0903,29.0797,29.0695,29.0596,29.0503,29.0413,29.0327,29.0245,29.0166,29.0091,29.0019,28.995,28.9884,28.9821,28.9761,28.9703,28.9648,28.9595,28.9544,28.9496,28.945,28.9428
0.984588,35.6288,34.0701,32.6563,31.4509,30.5272,29.9679,29.8328,30.1081,30.6985,32.3957,33.3712,34.3725,36.2324,36.975,37.8483,37.6068,36.9777,35.3114,33.7926,33.1133,33.5673,34.5593,36.0231,36.6919,36.9464,36.2852,34.7004,33.6503,34.0602,35.0273,35.6935,35.7211,34.6352,33.7228,33.526,34.3932,34.62,34.102,33.2191,33.4014,33.7936,33.2845,32.8233,33.0313,33.0353,32.5683,32.4788,32.459,32.1727,32.1179,31.975,31.8094,31.7477,31.5976,31.5049,31.3783,31.2728,31.1712,31.0777,30.9818,30.8878,30.7998,30.7184,30.6355,30.5593,30.489,30.4175,30.352,30.2858,30.2252,30.1646,30.1091,30.054,30.0034,29.9535,29.9046,29.8598,29.816,29.7734,29.7343,29.6944,29.6579,29.6245,29.5905,29.558,29.5268,29.4983,29.4699,29.4428,29.4171,29.3927,29.3687,29.346,29.3246,29.3037,29.2841,29.265,29.2471,29.2294,29.2129,29.1973,29.1821,29.1675,29.1536,29.1401,29.1273,29.1151,29.1034,29.0923,29.0817,29.0715,29.0616,29.0523,29.0433,29.0347,29.0265,29.0187,29.0111,29.0039,28.9971,28.9905,28.9842,28.9781,28.9724,28.9668,28.9615,28.9565,28.9516,28.947,28.9449
0.985033,35.6289,34.0702,32.6564,31.451,30.5273,29.9681,29.833,30.1084,30.6988,32.396,33.3715,34.3729,36.2327,36.9753,37.8486,37.6071,36.9779,35.3116,33.7928,33.1142,33.5678,34.5598,36.0236,36.6924,36.9468,36.2856,34.7008,33.6508,34.0609,35.028,35.6942,35.7217,34.6358,33.7234,33.5268,34.3941,34.6208,34.1027,33.22,33.4024,33.7947,33.2855,32.8243,33.0325,33.0365,32.5694,32.4801,32.4602,32.1739,32.1193,31.9764,31.8109,31.7491,31.599,31.5065,31.3799,31.2744,31.1728,31.0794,30.9835,30.8896,30.8015,30.7202,30.6373,30.5611,30.4909,30.4194,30.3539,30.2878,30.2272,30.1666,30.1111,30.056,30.0055,29.9556,29.9066,29.8619,29.8181,29.7755,29.7365,29.6966,29.6601,29.6266,29.5927,29.5601,29.529,29.5005,29.4721,29.4451,29.4193,29.3949,29.3709,29.3483,29.3269,29.306,29.2864,29.2673,29.2494,29.2317,29.2152,29.1996,29.1844,29.1698,29.1559,29.1424,29.1296,29.1175,29.1058,29.0947,29.084,29.0738,29.0639,29.0546,29.0457,29.0371,29.0289,29.021,29.0135,29.0063,28.9994,28.9929,28.9865,28.9805,28.9748,28.9692,28.9639,28.9589,28.954,28.9494,28.9473
0.985466,35.629,34.0703,32.6565,31.4511,30.5274,29.9682,29.8331,30.1086,30.699,32.3963,33.3718,34.3731,36.233,36.9756,37.8489,37.6073,36.9781,35.3118,33.793,33.114,33.5682,34.5603,36.0241,36.6928,36.9472,36.2859,34.7011,33.6513,34.0615,35.0286,35.6947,35.7222,34.6363,33.7239,33.5275,34.3948,34.6215,34.1033,33.2206,33.4033,33.7955,33.2862,32.8251,33.0334,33.0374,32.5703,32.4811,32.4613,32.175,32.1204,31.9775,31.812,31.7503,31.6002,31.5077,31.3811,31.2757,31.1741,31.0807,30.9849,30.891,30.803,30.7216,30.6388,30.5626,30.4924,30.4209,30.3554,30.2893,30.2287,30.1682,30.1127,30.0576,30.0071,29.9572,29.9083,29.8635,29.8198,29.7772,29.7382,29.6983,29.6618,29.6284,29.5944,29.5619,29.5308,29.5023,29.4739,29.4469,29.4212,29.3967,29.3728,29.3501,29.3287,29.3078,29.2882,29.2692,29.2513,29.2336,29.217,29.2015,29.1862,29.1717,29.1578,29.1443,29.1315,29.1194,29.1077,29.0966,29.0859,29.0757,29.0658,29.0565,29.0476,29.039,29.0308,29.0229,29.0154,29.0082,29.0014,28.9948,28.9885,28.9824,28.9767,28.9711,28.9659,28.9608,28.956,28.9514,28.9492
0.985886,35.6291,34.0704,32.6566,31.4512,30.5275,29.9684,29.8333,30.1088,30.6993,32.3966,33.3722,34.3735,36.2334,36.976,37.8491,37.6075,36.9783,35.312,33.7934,33.1144,33.5687,34.5608,36.0246,36.6932,36.9476,36.2863,34.7015,33.6518,34.0621,35.0292,35.6953,35.7228,34.6368,33.7245,33.5282,34.3956,34.6222,34.104,33.2214,33.4042,33.7964,33.2871,32.8261,33.0345,33.0385,32.5714,32.4823,32.4625,32.1762,32.1217,31.9788,31.8134,31.7517,31.6017,31.5092,31.3826,31.2772,31.1757,31.0823,30.9865,30.8926,30.8046,30.7233,30.6405,30.5643,30.4942,30.4227,30.3572,30.2912,30.2306,30.1701,30.1146,30.0595,30.009,29.9592,29.9103,29.8655,29.8217,29.7792,29.7402,29.7003,29.6639,29.6304,29.5965,29.564,29.5329,29.5044,29.476,29.449,29.4233,29.3989,29.3749,29.3523,29.3308,29.31,29.2904,29.2714,29.2535,29.2358,29.2192,29.2037,29.1884,29.1739,29.16,29.1465,29.1337,29.1216,29.1099,29.0988,29.0882,29.078,29.0681,29.0588,29.0498,29.0413,29.0331,29.0252,29.0177,29.0105,29.0036,28.997,28.9907,28.9847,28.979,28.9734,28.9681,28.9631,28.9582,28.9536,28.9515
0.986295,35.6291,34.0705,32.6567,31.4513,30.5276,29.9685,29.8335,30.109,30.6995,32.3969,33.3724,34.3738,36.2337,36.9762,37.8494,37.6077,36.9785,35.3122,33.7935,33.1148,33.5691,34.5612,36.025,36.6936,36.948,36.2866,34.7018,33.6522,34.0627,35.0298,35.6958,35.7232,34.6372,33.725,33.5289,34.3963,34.6228,34.1046,33.2221,33.405,33.7972,33.2878,32.8269,33.0354,33.0393,32.5722,32.4832,32.4634,32.1771,32.1228,31.9799,31.8144,31.7528,31.6028,31.5104,31.3838,31.2784,31.1769,31.0836,30.9878,30.8939,30.806,30.7247,30.6419,30.5658,30.4956,30.4242,30.3587,30.2926,30.2321,30.1716,30.1161,30.0611,30.0106,29.9607,29.9119,29.8671,29.8233,29.7808,29.7418,29.702,29.6655,29.6321,29.5981,29.5656,29.5346,29.5061,29.4777,29.4507,29.425,29.4006,29.3766,29.354,29.3326,29.3117,29.2921,29.2731,29.2552,29.2375,29.221,29.2054,29.1902,29.1756,29.1618,29.1483,29.1355,29.1234,29.1117,29.1006,29.09,29.0798,29.0699,29.0606,29.0516,29.0431,29.0349,29.027,29.0195,29.0123,29.0054,28.9989,28.9925,28.9865,28.9808,28.9752,28.97,28.9649,28.9601,28.9555,28.9533
0.986691,35.6292,34.0705,32.6567,31.4514,30.5277,29.9686,29.8336,30.1092,30.6997,32.3971,33.3727,34.3741,36.2339,36.9765,37.8496,37.6079,36.9787,35.3124,33.7937,33.1153,33.5694,34.5616,36.0254,36.694,36.9483,36.2869,34.7021,33.6526,34.0632,35.0303,35.6963,35.7237,34.6376,33.7255,33.5295,34.3969,34.6234,34.1052,33.2227,33.4058,33.798,33.2885,32.8276,33.0363,33.0402,32.573,32.4841,32.4644,32.1781,32.1238,31.9809,31.8155,31.7539,31.6039,31.5115,31.385,31.2796,31.1781,31.0848,30.989,30.8952,30.8073,30.726,30.6433,30.5671,30.497,30.4256,30.3601,30.2941,30.2335,30.173,30.1176,30.0625,30.0121,29.9622,29.9134,29.8686,29.8249,29.7824,29.7434,29.7035,29.6671,29.6337,29.5998,29.5673,29.5362,29.5077,29.4793,29.4523,29.4266,29.4022,29.3783,29.3556,29.3342,29.3134,29.2938,29.2748,29.2569,29.2392,29.2227,29.2071,29.1919,29.1774,29.1635,29.15,29.1372,29.1251,29.1134,29.1023,29.0917,29.0815,29.0716,29.0623,29.0534,29.0448,29.0366,29.0288,29.0212,29.0141,29.0072,29.0006,28.9943,28.9883,28.9825,28.977,28.9717,28.9667,28.9618,28.9572,28.9551
0.987076,35.6293,34.0706,32.6568,31.4515,30.5278,29.9688,29.8338,30.1094,30.7,32.3974,33.373,34.3744,36.2343,36.9768,37.8499,37.6081,36.9789,35.3125,33.794,33.1154,33.5699,34.5621,36.0258,36.6944,36.9487,36.2872,34.7024,33.653,34.0638,35.031,35.6969,35.7242,34.6381,33.726,33.5302,34.3977,34.6241,34.1059,33.2234,33.4067,33.7989,33.2894,32.8285,33.0373,33.0412,32.574,32.4852,32.4655,32.1792,32.125,31.9821,31.8168,31.7552,31.6052,31.5129,31.3864,31.2811,31.1796,31.0863,30.9905,30.8967,30.8088,30.7276,30.6449,30.5687,30.4986,30.4273,30.3618,30.2958,30.2353,30.1748,30.1194,30.0643,30.0139,29.9641,29.9152,29.8705,29.8267,29.7842,29.7453,29.7054,29.669,29.6356,29.6017,29.5692,29.5381,29.5097,29.4813,29.4543,29.4286,29.4042,29.3803,29.3576,29.3362,29.3154,29.2958,29.2768,29.2589,29.2413,29.2247,29.2092,29.194,29.1794,29.1655,29.1521,29.1393,29.1272,29.1155,29.1044,29.0938,29.0836,29.0737,29.0644,29.0554,29.0469,29.0387,29.0309,29.0233,29.0162,29.0093,29.0027,28.9964,28.9904,28.9847,28.9791,28.9738,28.9688,28.964,28.9593,28.9572
0.98745,35.6294,34.0707,32.6569,31.4515,30.5279,29.9689,29.834,30.1096,30.7002,32.3977,33.3733,34.3746,36.2345,36.9771,37.8501,37.6083,36.9791,35.3127,33.7941,33.116,33.5702,34.5625,36.0262,36.6948,36.949,36.2875,34.7027,33.6534,34.0643,35.0315,35.6974,35.7246,34.6385,33.7265,33.5307,34.3983,34.6247,34.1064,33.224,33.4074,33.7996,33.29,32.8293,33.0381,33.042,32.5748,32.4861,32.4664,32.1801,32.126,31.9831,31.8178,31.7563,31.6062,31.514,31.3874,31.2822,31.1807,31.0875,30.9917,30.8979,30.8101,30.7288,30.6461,30.57,30.4999,30.4286,30.3631,30.2971,30.2366,30.1762,30.1207,30.0657,30.0153,29.9655,29.9166,29.8719,29.8282,29.7857,29.7468,29.7069,29.6705,29.6371,29.6032,29.5707,29.5397,29.5112,29.4828,29.4558,29.4302,29.4058,29.3818,29.3592,29.3378,29.317,29.2974,29.2784,29.2605,29.2429,29.2263,29.2108,29.1956,29.181,29.1672,29.1537,29.1409,29.1288,29.1171,29.106,29.0954,29.0852,29.0753,29.0661,29.0571,29.0486,29.0404,29.0325,29.025,29.0178,29.011,29.0044,28.9981,28.992,28.9863,28.9808,28.9755,28.9704,28.9656,28.961,28.9589
0.987814,35.6295,34.0708,32.657,31.4516,30.5281,29.969,29.8341,30.1098,30.7005,32.398,33.3736,34.3749,36.2348,36.9774,37.8504,37.6085,36.9792,35.3129,33.7945,33.1158,33.5707,34.563,36.0266,36.6952,36.9494,36.2878,34.703,33.6538,34.0649,35.0321,35.698,35.7251,34.639,33.727,33.5314,34.399,34.6253,34.107,33.2247,33.4082,33.8004,33.2908,32.8301,33.0391,33.043,32.5758,32.4872,32.4674,32.1811,32.1271,31.9842,31.819,31.7575,31.6075,31.5153,31.3888,31.2835,31.1821,31.0889,30.9932,30.8994,30.8115,30.7303,30.6477,30.5716,30.5015,30.4302,30.3647,30.2988,30.2383,30.1778,30.1224,30.0674,30.017,29.9672,29.9184,29.8737,29.83,29.7875,29.7485,29.7087,29.6723,29.6389,29.605,29.5726,29.5415,29.513,29.4847,29.4577,29.432,29.4077,29.3837,29.3611,29.3397,29.3189,29.2993,29.2803,29.2624,29.2448,29.2283,29.2127,29.1975,29.183,29.1691,29.1557,29.1429,29.1308,29.1191,29.108,29.0974,29.0872,29.0773,29.068,29.0591,29.0505,29.0424,29.0345,29.027,29.0198,29.013,29.0064,29.0001,28.994,28.9883,28.9828,28.9775,28.9725,28.9676,28.963,28.9609
0.988166,35.6295,34.0709,32.6571,31.4517,30.5281,29.9691,29.8343,30.1099,30.7007,32.3982,33.3738,34.3752,36.2351,36.9776,37.8506,37.6087,36.9794,35.3131,33.7946,33.1162,33.571,34.5633,36.027,36.6955,36.9497,36.2881,34.7033,33.6542,34.0653,35.0326,35.6984,35.7255,34.6394,33.7274,33.5319,34.3996,34.6259,34.1075,33.2252,33.4089,33.8011,33.2914,32.8308,33.0399,33.0437,32.5765,32.488,32.4683,32.182,32.128,31.9851,31.8199,31.7585,31.6084,31.5163,31.3898,31.2846,31.1831,31.09,30.9943,30.9005,30.8127,30.7315,30.6489,30.5728,30.5027,30.4314,30.366,30.3,30.2396,30.1791,30.1237,30.0687,30.0183,29.9685,29.9197,29.875,29.8313,29.7889,29.7499,29.7101,29.6737,29.6403,29.6064,29.574,29.5429,29.5145,29.4861,29.4592,29.4335,29.4091,29.3852,29.3626,29.3412,29.3204,29.3008,29.2818,29.264,29.2463,29.2298,29.2143,29.199,29.1845,29.1706,29.1572,29.1444,29.1323,29.1206,29.1095,29.0989,29.0887,29.0789,29.0696,29.0606,29.0521,29.0439,29.0361,29.0285,29.0214,29.0145,29.0079,29.0016,28.9956,28.9899,28.9843,28.9791,28.974,28.9692,28.9646,28.9625
0.988509,35.6296,34.0709,32.6571,31.4518,30.5282,29.9693,29.8344,30.1101,30.7009,32.3985,33.3741,34.3755,36.2354,36.9779,37.8508,37.6089,36.9796,35.3132,33.7948,33.1169,33.5714,34.5638,36.0274,36.6959,36.9501,36.2884,34.7036,33.6546,34.0659,35.0331,35.6989,35.726,34.6399,33.7279,33.5326,34.4003,34.6265,34.1081,33.2259,33.4097,33.8019,33.2922,32.8316,33.0408,33.0446,32.5774,32.489,32.4693,32.183,32.1291,31.9862,31.821,31.7596,31.6096,31.5175,31.391,31.2859,31.1845,31.0913,30.9956,30.9019,30.8141,30.733,30.6503,30.5743,30.5042,30.4329,30.3675,30.3016,30.2411,30.1807,30.1253,30.0704,30.02,29.9702,29.9214,29.8767,29.833,29.7906,29.7516,29.7118,29.6754,29.642,29.6082,29.5757,29.5447,29.5163,29.4879,29.4609,29.4353,29.4109,29.387,29.3644,29.343,29.3222,29.3026,29.2836,29.2658,29.2482,29.2316,29.2161,29.2009,29.1864,29.1725,29.1591,29.1463,29.1342,29.1225,29.1114,29.1008,29.0906,29.0808,29.0715,29.0625,29.054,29.0458,29.038,29.0304,29.0233,29.0164,29.0099,29.0035,28.9975,28.9918,28.9863,28.981,28.9759,28.9711,28.9665,28.9644
0.988842,35.6297,34.071,32.6572,31.4519,30.5283,29.9694,29.8346,30.1103,30.701,32.3987,33.3743,34.3758,36.2356,36.9781,37.851,37.609,36.9797,35.3134,33.795,33.1168,33.5718,34.5641,36.0278,36.6962,36.9503,36.2886,34.7039,33.6549,34.0663,35.0336,35.6994,35.7264,34.6402,33.7283,33.5331,34.4009,34.627,34.1086,33.2264,33.4103,33.8025,33.2928,32.8322,33.0416,33.0453,32.5781,32.4898,32.4701,32.1838,32.13,31.9871,31.8219,31.7605,31.6106,31.5185,31.392,31.2869,31.1855,31.0923,30.9967,30.903,30.8152,30.7341,30.6514,30.5754,30.5054,30.4341,30.3687,30.3028,30.2423,30.1819,30.1266,30.0716,30.0212,29.9715,29.9227,29.878,29.8343,29.7919,29.753,29.7132,29.6768,29.6434,29.6095,29.5771,29.5461,29.5176,29.4893,29.4623,29.4367,29.4123,29.3884,29.3658,29.3444,29.3236,29.304,29.2851,29.2672,29.2496,29.233,29.2175,29.2023,29.1878,29.1739,29.1605,29.1477,29.1356,29.1239,29.1129,29.1023,29.0921,29.0822,29.0729,29.064,29.0555,29.0473,29.0394,29.0319,29.0247,29.0179,29.0113,29.005,28.999,28.9933,28.9877,28.9825,28.9774,28.9726,28.968,28.9659
0.989165,35.6298,34.0711,32.6573,31.4519,30.5284,29.9695,29.8347,30.1105,30.7012,32.3989,33.3745,34.3759,36.2358,36.9783,37.8512,37.6092,36.9799,35.3135,33.7951,33.1174,33.572,34.5644,36.0281,36.6965,36.9506,36.2889,34.7041,33.6552,34.0668,35.034,35.6998,35.7268,34.6405,33.7287,33.5336,34.4014,34.6275,34.1091,33.2269,33.411,33.8032,33.2933,32.8328,33.0423,33.046,32.5788,32.4905,32.4708,32.1845,32.1308,31.9879,31.8228,31.7614,31.6114,31.5194,31.3929,31.2879,31.1864,31.0933,30.9977,30.904,30.8163,30.7351,30.6525,30.5765,30.5065,30.4352,30.3699,30.3039,30.2435,30.1831,30.1278,30.0728,30.0224,29.9727,29.9239,29.8792,29.8356,29.7931,29.7542,29.7144,29.6781,29.6447,29.6108,29.5784,29.5474,29.5189,29.4906,29.4637,29.438,29.4136,29.3897,29.3672,29.3458,29.325,29.3054,29.2864,29.2686,29.2509,29.2344,29.2189,29.2037,29.1892,29.1753,29.1619,29.1491,29.137,29.1253,29.1143,29.1037,29.0935,29.0836,29.0744,29.0654,29.0569,29.0487,29.0408,29.0333,29.0262,29.0193,29.0127,29.0064,29.0004,28.9947,28.9892,28.9839,28.9789,28.974,28.9694,28.9673
0.989479,35.6298,34.0711,32.6573,31.452,30.5285,29.9696,29.8348,30.1106,30.7015,32.3991,33.3748,34.3762,36.2361,36.9786,37.8514,37.6094,36.9801,35.3137,33.7954,33.1172,33.5724,34.5648,36.0285,36.6969,36.951,36.2892,34.7044,33.6556,34.0673,35.0346,35.7003,35.7272,34.641,33.7292,33.5341,34.4021,34.6281,34.1096,33.2275,33.4117,33.8039,33.2941,32.8336,33.0431,33.0469,32.5796,32.4915,32.4718,32.1855,32.1318,31.9889,31.8238,31.7625,31.6126,31.5205,31.3941,31.2891,31.1877,31.0946,30.999,30.9053,30.8176,30.7365,30.6539,30.5779,30.5079,30.4366,30.3713,30.3054,30.245,30.1846,30.1293,30.0743,30.024,29.9742,29.9255,29.8808,29.8371,29.7947,29.7558,29.716,29.6797,29.6463,29.6125,29.58,29.549,29.5206,29.4923,29.4653,29.4397,29.4153,29.3914,29.3688,29.3475,29.3267,29.3071,29.2881,29.2703,29.2527,29.2361,29.2206,29.2054,29.1909,29.1771,29.1636,29.1509,29.1388,29.1271,29.116,29.1054,29.0952,29.0854,29.0761,29.0672,29.0586,29.0505,29.0426,29.0351,29.0279,29.0211,29.0145,29.0082,29.0022,28.9965,28.991,28.9857,28.9806,28.9758,28.9712,28.9691
0.989784,35.6299,34.0712,32.6574,31.4521,30.5286,29.9697,29.835,30.1108,30.7016,32.3993,33.375,34.3765,36.2363,36.9788,37.8516,37.6095,36.9802,35.3138,33.7955,33.1175,33.5728,34.5652,36.0288,36.6972,36.9512,36.2894,34.7046,33.6559,34.0677,35.035,35.7006,35.7276,34.6413,33.7295,33.5346,34.4026,34.6285,34.1101,33.228,33.4123,33.8045,33.2946,32.8342,33.0438,33.0475,32.5802,32.4922,32.4725,32.1862,32.1326,31.9897,31.8247,31.7634,31.6134,31.5214,31.395,31.29,31.1886,31.0955,30.9999,30.9063,30.8186,30.7375,30.6549,30.5789,30.5089,30.4377,30.3724,30.3065,30.2461,30.1857,30.1304,30.0755,30.0251,29.9754,29.9266,29.882,29.8383,29.7959,29.757,29.7172,29.6809,29.6475,29.6137,29.5813,29.5503,29.5218,29.4935,29.4666,29.4409,29.4166,29.3927,29.3701,29.3488,29.328,29.3084,29.2894,29.2716,29.254,29.2374,29.2219,29.2067,29.1922,29.1784,29.1649,29.1522,29.1401,29.1284,29.1174,29.1067,29.0966,29.0867,29.0774,29.0685,29.06,29.0518,29.044,29.0364,29.0293,29.0224,29.0159,29.0096,29.0035,28.9978,28.9923,28.987,28.982,28.9772,28.9726,28.9705
0.99008,35.63,34.0713,32.6575,31.4521,30.5286,29.9697,29.8351,30.1109,30.7017,32.3995,33.3752,34.3766,36.2365,36.979,37.8518,37.6096,36.9803,35.3139,33.7957,33.1178,33.573,34.5655,36.0291,36.6974,36.9515,36.2896,34.7048,33.6562,34.0681,35.0354,35.701,35.7279,34.6416,33.7299,33.5351,34.403,34.629,34.1105,33.2285,33.4129,33.8051,33.2951,32.8348,33.0444,33.0482,32.5809,32.4929,32.4732,32.1869,32.1334,31.9904,31.8254,31.7642,31.6142,31.5223,31.3958,31.2909,31.1895,31.0965,31.0009,30.9073,30.8195,30.7385,30.6559,30.5799,30.51,30.4387,30.3734,30.3075,30.2472,30.1868,30.1315,30.0766,30.0262,29.9765,29.9278,29.8831,29.8395,29.7971,29.7582,29.7184,29.6821,29.6487,29.6149,29.5825,29.5515,29.5231,29.4947,29.4678,29.4422,29.4178,29.3939,29.3714,29.35,29.3292,29.3096,29.2907,29.2728,29.2552,29.2387,29.2232,29.208,29.1935,29.1797,29.1662,29.1535,29.1414,29.1297,29.1186,29.108,29.0979,29.088,29.0787,29.0698,29.0613,29.0531,29.0453,29.0377,29.0306,29.0237,29.0172,29.0109,29.0049,28.9991,28.9936,28.9883,28.9833,28.9785,28.9739,28.9718
0.990367,35.63,34.0713,32.6575,31.4522,30.5287,29.9699,29.8352,30.1111,30.702,32.3997,33.3754,34.3769,36.2368,36.9792,37.852,37.6098,36.9805,35.3141,33.7958,33.118,33.5734,34.5659,36.0294,36.6978,36.9518,36.2899,34.7051,33.6566,34.0686,35.0359,35.7015,35.7283,34.642,33.7303,33.5356,34.4037,34.6295,34.111,33.2291,33.4136,33.8058,33.2958,32.8355,33.0453,33.0489,32.5816,32.4937,32.4741,32.1878,32.1343,31.9914,31.8264,31.7652,31.6152,31.5233,31.3969,31.292,31.1906,31.0976,31.0021,30.9085,30.8208,30.7397,30.6572,30.5812,30.5113,30.4401,30.3748,30.3089,30.2485,30.1882,30.1329,30.078,30.0276,29.9779,29.9292,29.8846,29.8409,29.7985,29.7597,29.7199,29.6836,29.6502,29.6164,29.584,29.553,29.5246,29.4963,29.4693,29.4437,29.4194,29.3955,29.3729,29.3516,29.3308,29.3112,29.2923,29.2744,29.2568,29.2403,29.2248,29.2096,29.1951,29.1813,29.1678,29.1551,29.143,29.1313,29.1203,29.1097,29.0995,29.0897,29.0804,29.0714,29.0629,29.0547,29.0469,29.0394,29.0322,29.0254,29.0188,29.0125,29.0065,29.0008,28.9953,28.99,28.985,28.9802,28.9756,28.9734
